id,gid,x,y,v_x,v_y,radius,time
0,0,1.847097,0.256363,-0.387070,-0.009378,0.500000,7.350000
1,1,1.033155,1.904100,-0.362550,-0.092070,0.500000,7.350000
2,2,0.142247,0.364905,-0.206754,-0.582475,0.500000,7.350000
3,3,-1.039789,1.531076,0.100673,0.352669,0.500000,7.350000
4,4,-2.463816,0.215467,0.213549,0.100565,0.500000,7.350000
5,5,-1.229847,-1.099035,0.116747,-0.098301,0.500000,7.350000
6,6,0.573343,-1.234080,0.090103,0.044434,0.500000,7.350000
7,7,1.748507,-2.419653,0.081431,-0.198455,0.500000,7.350000
0,0,1.836583,0.262422,-0.210286,0.121179,0.500000,7.400000
1,1,1.016599,1.897434,-0.331112,-0.133315,0.500000,7.400000
2,2,0.115942,0.348316,-0.526092,-0.331787,0.500000,7.400000
3,3,-1.036411,1.543364,0.067555,0.245762,0.500000,7.400000
4,4,-2.449307,0.220831,0.290166,0.107292,0.500000,7.400000
5,5,-1.226742,-1.104437,0.062086,-0.108030,0.500000,7.400000
6,6,0.591091,-1.250296,0.354954,-0.324318,0.500000,7.400000
7,7,1.748197,-2.424229,-0.006203,-0.091524,0.500000,7.400000
0,0,1.823748,0.264439,-0.256701,0.040337,0.500000,7.450000
1,1,0.999943,1.889090,-0.333125,-0.166880,0.500000,7.450000
2,2,0.100349,0.334276,-0.311865,-0.280804,0.500000,7.450000
3,3,-1.031899,1.553116,0.090236,0.195022,0.500000,7.450000
4,4,-2.435672,0.226319,0.272710,0.109749,0.500000,7.450000
5,5,-1.222730,-1.113145,0.080251,-0.174169,0.500000,7.450000
6,6,0.593734,-1.241512,0.052867,0.175682,0.500000,7.450000
7,7,1.759099,-2.439237,0.218036,-0.300151,0.500000,7.450000
0,0,1.812515,0.267233,-0.224646,0.055894,0.500000,7.500000
1,1,0.984216,1.880859,-0.314535,-0.164621,0.500000,7.500000
2,2,0.075098,0.325894,-0.505017,-0.167632,0.500000,7.500000
3,3,-1.026459,1.559736,0.108813,0.132400,0.500000,7.500000
4,4,-2.420116,0.232922,0.311119,0.132056,0.500000,7.500000
5,5,-1.215472,-1.120778,0.145152,-0.152655,0.500000,7.500000
6,6,0.610485,-1.242566,0.335016,-0.021075,0.500000,7.500000
7,7,1.764916,-2.448376,0.116338,-0.182778,0.500000,7.500000
0,0,1.799364,0.272679,-0.263022,0.108917,0.500000,7.550000
1,1,0.971846,1.872863,-0.247412,-0.159915,0.500000,7.550000
2,2,0.057509,0.319040,-0.351789,-0.137090,0.500000,7.550000
3,3,-1.021841,1.576067,0.092358,0.326624,0.500000,7.550000
4,4,-2.406282,0.238200,0.276679,0.105576,0.500000,7.550000
5,5,-1.205216,-1.129865,0.205126,-0.181736,0.500000,7.550000
6,6,0.623340,-1.236985,0.257106,0.111609,0.500000,7.550000
7,7,1.766775,-2.456132,0.037182,-0.155131,0.500000,7.550000
0,0,1.789718,0.279586,-0.192922,0.138147,0.500000,7.600000
1,1,0.959627,1.865781,-0.244362,-0.141639,0.500000,7.600000
2,2,0.044568,0.311626,-0.258810,-0.148268,0.500000,7.600000
3,3,-1.017745,1.587656,0.081910,0.231785,0.500000,7.600000
4,4,-2.391995,0.241610,0.285741,0.068186,0.500000,7.600000
5,5,-1.194041,-1.141137,0.223494,-0.225450,0.500000,7.600000
6,6,0.634748,-1.226656,0.228156,0.206592,0.500000,7.600000
7,7,1.765692,-2.461273,-0.021660,-0.102810,0.500000,7.600000
0,0,1.779861,0.287559,-0.197137,0.159457,0.500000,7.650000
1,1,0.947179,1.859356,-0.248965,-0.128512,0.500000,7.650000
2,2,0.032148,0.297622,-0.248409,-0.280083,0.500000,7.650000
3,3,-1.011748,1.596490,0.119939,0.176674,0.500000,7.650000
4,4,-2.376315,0.243230,0.313590,0.032406,0.500000,7.650000
5,5,-1.182161,-1.152067,0.237609,-0.218587,0.500000,7.650000
6,6,0.646289,-1.212623,0.230822,0.280659,0.500000,7.650000
7,7,1.760923,-2.461656,-0.095383,-0.007664,0.500000,7.650000
0,0,1.770511,0.295787,-0.187004,0.164553,0.500000,7.700000
1,1,0.934188,1.853537,-0.259823,-0.116370,0.500000,7.700000
2,2,0.022466,0.280117,-0.193633,-0.350112,0.500000,7.700000
3,3,-1.006433,1.601138,0.106304,0.092961,0.500000,7.700000
4,4,-2.359049,0.244137,0.345323,0.018134,0.500000,7.700000
5,5,-1.172511,-1.167678,0.192995,-0.312230,0.500000,7.700000
6,6,0.674313,-1.204539,0.560468,0.161680,0.500000,7.700000
7,7,1.753935,-2.460984,-0.139752,0.013430,0.500000,7.700000
0,0,1.760857,0.298086,-0.193083,0.045980,0.500000,7.750000
1,1,0.919570,1.850208,-0.292352,-0.066576,0.500000,7.750000
2,2,0.017779,0.261212,-0.093745,-0.378097,0.500000,7.750000
3,3,-0.999604,1.603891,0.136590,0.055072,0.500000,7.750000
4,4,-2.341743,0.242789,0.346121,-0.026953,0.500000,7.750000
5,5,-1.162558,-1.184055,0.199057,-0.327544,0.500000,7.750000
6,6,0.699309,-1.183017,0.499931,0.430439,0.500000,7.750000
7,7,1.747082,-2.471726,-0.137062,-0.214830,0.500000,7.750000
0,0,1.757117,0.320392,-0.074799,0.446132,0.500000,7.800000
1,1,0.907617,1.846121,-0.239073,-0.081739,0.500000,7.800000
2,2,0.017311,0.241656,-0.009356,-0.391118,0.500000,7.800000
3,3,-0.994375,1.602755,0.104568,-0.022718,0.500000,7.800000
4,4,-2.322954,0.240395,0.375776,-0.047891,0.500000,7.800000
5,5,-1.150230,-1.196288,0.246551,-0.244655,0.500000,7.800000
6,6,0.712213,-1.178090,0.258071,0.098534,0.500000,7.800000
7,7,1.737228,-2.477183,-0.197082,-0.109142,0.500000,7.800000
0,0,1.757456,0.333101,0.006780,0.254172,0.500000,7.850000
1,1,0.889853,1.846220,-0.355279,0.001974,0.500000,7.850000
2,2,0.005955,0.235137,-0.227114,-0.130375,0.500000,7.850000
3,3,-0.988549,1.600110,0.116521,-0.052918,0.500000,7.850000
4,4,-2.302779,0.237166,0.403514,-0.064571,0.500000,7.850000
5,5,-1.137791,-1.208153,0.248795,-0.237302,0.500000,7.850000
6,6,0.740455,-1.181480,0.564848,-0.067791,0.500000,7.850000
7,7,1.724867,-2.478246,-0.247226,-0.021257,0.500000,7.850000
0,0,1.753725,0.343306,-0.074628,0.204094,0.500000,7.900000
1,1,0.876560,1.845906,-0.265853,-0.006288,0.500000,7.900000
2,2,0.002980,0.220358,-0.059505,-0.295586,0.500000,7.900000
3,3,-0.986131,1.601757,0.048358,0.032942,0.500000,7.900000
4,4,-2.284001,0.231822,0.375556,-0.106879,0.500000,7.900000
5,5,-1.122085,-1.218300,0.314122,-0.202937,0.500000,7.900000
6,6,0.756619,-1.159869,0.323266,0.432209,0.500000,7.900000
7,7,1.720365,-2.504251,-0.090041,-0.520096,0.500000,7.900000
0,0,1.752510,0.361674,-0.024282,0.367362,0.500000,7.950000
1,1,0.865251,1.844970,-0.226194,-0.018707,0.500000,7.950000
2,2,-0.024995,0.220816,-0.559505,0.009166,0.500000,7.950000
3,3,-0.985396,1.601939,0.014699,0.003641,0.500000,7.950000
4,4,-2.264631,0.227483,0.387399,-0.086788,0.500000,7.950000
5,5,-1.104602,-1.227653,0.349644,-0.187063,0.500000,7.950000
6,6,0.797782,-1.160291,0.823266,-0.008445,0.500000,7.950000
7,7,1.712348,-2.523266,-0.160338,-0.380302,0.500000,7.950000
0,0,1.751414,0.373667,-0.021919,0.239866,0.500000,8.000000
1,1,0.848677,1.844946,-0.331462,-0.000494,0.500000,8.000000
2,2,-0.040579,0.201036,-0.311679,-0.395594,0.500000,8.000000
3,3,-0.988984,1.611947,-0.071747,0.200176,0.500000,8.000000
4,4,-2.249513,0.219270,0.302366,-0.164253,0.500000,8.000000
5,5,-1.083919,-1.231938,0.413669,-0.085707,0.500000,8.000000
6,6,0.834229,-1.153781,0.728950,0.130205,0.500000,8.000000
7,7,1.701338,-2.536266,-0.220199,-0.259995,0.500000,8.000000
0,0,1.743933,0.384172,-0.149634,0.210089,0.500000,8.050000
1,1,0.834276,1.841260,-0.288036,-0.073713,0.500000,8.050000
2,2,-0.044505,0.192079,-0.078511,-0.179139,0.500000,8.050000
3,3,-0.995709,1.616878,-0.134502,0.098610,0.500000,8.050000
4,4,-2.235092,0.212938,0.288420,-0.126641,0.500000,8.050000
5,5,-1.067393,-1.252807,0.330527,-0.417368,0.500000,8.050000
6,6,0.866405,-1.141034,0.643512,0.254941,0.500000,8.050000
7,7,1.687510,-2.543602,-0.276555,-0.146724,0.500000,8.050000
0,0,1.731961,0.406514,-0.239437,0.446840,0.500000,8.100000
1,1,0.817988,1.838430,-0.325762,-0.056592,0.500000,8.100000
2,2,-0.045557,0.175472,-0.021039,-0.332146,0.500000,8.100000
3,3,-1.000396,1.616689,-0.093753,-0.003773,0.500000,8.100000
4,4,-2.218312,0.202277,0.335590,-0.213211,0.500000,8.100000
5,5,-1.048576,-1.266606,0.376329,-0.275983,0.500000,8.100000
6,6,0.894711,-1.122676,0.566121,0.367157,0.500000,8.100000
7,7,1.672015,-2.546419,-0.309909,-0.056344,0.500000,8.100000
0,0,1.726056,0.416985,-0.118099,0.209426,0.500000,8.150000
1,1,0.793712,1.842434,-0.485514,0.080066,0.500000,8.150000
2,2,-0.041733,0.160202,0.076481,-0.305406,0.500000,8.150000
3,3,-1.005899,1.611161,-0.110049,-0.110558,0.500000,8.150000
4,4,-2.199955,0.189290,0.367138,-0.259752,0.500000,8.150000
5,5,-1.030335,-1.283383,0.364824,-0.335551,0.500000,8.150000
6,6,0.919512,-1.099271,0.496021,0.468108,0.500000,8.150000
7,7,1.655185,-2.545308,-0.336592,0.022211,0.500000,8.150000
0,0,1.719048,0.451394,-0.140160,0.688182,0.500000,8.200000
1,1,0.779210,1.844470,-0.290027,0.040716,0.500000,8.200000
2,2,-0.033367,0.146711,0.167319,-0.269806,0.500000,8.200000
3,3,-1.014114,1.603095,-0.164296,-0.161333,0.500000,8.200000
4,4,-2.180297,0.173708,0.393163,-0.311626,0.500000,8.200000
5,5,-1.010995,-1.297457,0.386797,-0.281482,0.500000,8.200000
6,6,0.963283,-1.100866,0.875423,-0.031892,0.500000,8.200000
7,7,1.637477,-2.541148,-0.354160,0.083208,0.500000,8.200000
0,0,1.720590,0.470615,0.030846,0.384424,0.500000,8.250000
1,1,0.752844,1.855111,-0.527322,0.212831,0.500000,8.250000
2,2,-0.022360,0.130831,0.220129,-0.317603,0.500000,8.250000
3,3,-1.019043,1.589820,-0.098588,-0.265486,0.500000,8.250000
4,4,-2.159408,0.161048,0.417794,-0.253210,0.500000,8.250000
5,5,-0.992227,-1.313213,0.375352,-0.315119,0.500000,8.250000
6,6,1.001950,-1.095423,0.773335,0.108856,0.500000,8.250000
7,7,1.619061,-2.534446,-0.368324,0.134032,0.500000,8.250000
0,0,1.715422,0.487600,-0.103357,0.339699,0.500000,8.300000
1,1,0.735008,1.866514,-0.356723,0.228057,0.500000,8.300000
2,2,-0.008280,0.113712,0.281599,-0.342385,0.500000,8.300000
3,3,-1.026006,1.576733,-0.139266,-0.261746,0.500000,8.300000
4,4,-2.140458,0.142382,0.378989,-0.373313,0.500000,8.300000
5,5,-0.973040,-1.325670,0.383745,-0.249128,0.500000,8.300000
6,6,1.035993,-1.083649,0.680870,0.235466,0.500000,8.300000
7,7,1.600380,-2.525807,-0.373615,0.172788,0.500000,8.300000
0,0,1.706518,0.502133,-0.178092,0.290651,0.500000,8.350000
1,1,0.715200,1.872356,-0.396156,0.116835,0.500000,8.350000
2,2,0.007101,0.096420,0.307627,-0.345843,0.500000,8.350000
3,3,-1.028281,1.565147,-0.045491,-0.231716,0.500000,8.350000
4,4,-2.121375,0.118968,0.381672,-0.468288,0.500000,8.350000
5,5,-0.956226,-1.341037,0.336286,-0.307341,0.500000,8.350000
6,6,1.065850,-1.066182,0.597123,0.349356,0.500000,8.350000
7,7,1.581515,-2.515634,-0.377310,0.203461,0.500000,8.350000
0,0,1.694590,0.512924,-0.238548,0.215826,0.500000,8.400000
1,1,0.696631,1.879380,-0.371394,0.140481,0.500000,8.400000
2,2,0.023575,0.078672,0.329480,-0.354963,0.500000,8.400000
3,3,-1.029590,1.544273,-0.026172,-0.417493,0.500000,8.400000
4,4,-2.101052,0.100473,0.406450,-0.369895,0.500000,8.400000
5,5,-0.939284,-1.356983,0.338841,-0.318926,0.500000,8.400000
6,6,1.091913,-1.043591,0.521276,0.451802,0.500000,8.400000
7,7,1.563189,-2.503743,-0.366511,0.237815,0.500000,8.400000
0,0,1.676329,0.538024,-0.365219,0.501993,0.500000,8.450000
1,1,0.673494,1.882759,-0.462738,0.067578,0.500000,8.450000
2,2,0.015049,0.071696,-0.170520,-0.139511,0.500000,8.450000
3,3,-1.023306,1.529425,0.125661,-0.296951,0.500000,8.450000
4,4,-2.080316,0.080606,0.414720,-0.397352,0.500000,8.450000
5,5,-0.923099,-1.372540,0.323690,-0.311141,0.500000,8.450000
6,6,1.142977,-1.046001,1.021276,-0.048198,0.500000,8.450000
7,7,1.545727,-2.490793,-0.349246,0.259008,0.500000,8.450000
0,0,1.663449,0.553315,-0.257604,0.305834,0.500000,8.500000
1,1,0.650472,1.897930,-0.460442,0.303436,0.500000,8.500000
2,2,0.017331,0.062654,0.045636,-0.180843,0.500000,8.500000
3,3,-1.031761,1.509949,-0.169089,-0.389528,0.500000,8.500000
4,4,-2.063696,0.058509,0.332397,-0.441940,0.500000,8.500000
5,5,-0.903499,-1.392966,0.391999,-0.408513,0.500000,8.500000
6,6,1.188068,-1.041308,0.901825,0.093859,0.500000,8.500000
7,7,1.529306,-2.476123,-0.328407,0.293389,0.500000,8.500000
0,0,1.646223,0.565796,-0.344525,0.249623,0.500000,8.550000
1,1,0.624963,1.907970,-0.510173,0.200802,0.500000,8.550000
2,2,0.023812,0.048537,0.129619,-0.282349,0.500000,8.550000
3,3,-1.033220,1.497685,-0.029184,-0.245267,0.500000,8.550000
4,4,-2.048157,0.033181,0.310780,-0.506549,0.500000,8.550000
5,5,-0.882891,-1.411838,0.412174,-0.377441,0.500000,8.550000
6,6,1.227750,-1.030227,0.793638,0.221623,0.500000,8.550000
7,7,1.514518,-2.459047,-0.295763,0.341534,0.500000,8.550000
0,0,1.626558,0.575609,-0.393302,0.196252,0.500000,8.600000
1,1,0.609841,1.923505,-0.302436,0.310693,0.500000,8.600000
2,2,0.032165,0.031982,0.167070,-0.331085,0.500000,8.600000
3,3,-1.031533,1.482281,0.033738,-0.308081,0.500000,8.600000
4,4,-2.030749,0.011211,0.348169,-0.439397,0.500000,8.600000
5,5,-0.861428,-1.426813,0.429256,-0.299507,0.500000,8.600000
6,6,1.262533,-1.013401,0.695657,0.336528,0.500000,8.600000
7,7,1.501823,-2.440570,-0.253903,0.369537,0.500000,8.600000
0,0,1.604156,0.582122,-0.448044,0.130269,0.500000,8.650000
1,1,0.591052,1.935556,-0.375792,0.241010,0.500000,8.650000
2,2,0.043568,0.016946,0.228060,-0.300726,0.500000,8.650000
3,3,-1.026818,1.467851,0.094313,-0.288611,0.500000,8.650000
4,4,-2.012969,-0.009169,0.355587,-0.407600,0.500000,8.650000
5,5,-0.842676,-1.445414,0.375042,-0.372019,0.500000,8.650000
6,6,1.292879,-0.991408,0.606921,0.439866,0.500000,8.650000
7,7,1.490900,-2.420750,-0.218463,0.396405,0.500000,8.650000
0,0,1.596120,0.602865,-0.160715,0.414850,0.500000,8.700000
1,1,0.569380,1.944178,-0.433442,0.172450,0.500000,8.700000
2,2,0.037686,-0.017905,-0.117655,-0.697018,0.500000,8.700000
3,3,-1.019543,1.454534,0.145497,-0.266328,0.500000,8.700000
4,4,-1.994852,-0.030603,0.362346,-0.428680,0.500000,8.700000
5,5,-0.824273,-1.459966,0.368062,-0.291031,0.500000,8.700000
6,6,1.319207,-0.964768,0.526561,0.532800,0.500000,8.700000
7,7,1.481961,-2.399638,-0.178776,0.422231,0.500000,8.700000
0,0,1.602376,0.621916,0.125125,0.381018,0.500000,8.750000
1,1,0.554486,1.962742,-0.297863,0.371275,0.500000,8.750000
2,2,0.049610,-0.027756,0.238479,-0.197018,0.500000,8.750000
3,3,-1.027032,1.425442,-0.149786,-0.581845,0.500000,8.750000
4,4,-1.981686,-0.049052,0.263317,-0.368979,0.500000,8.750000
5,5,-0.815579,-1.495326,0.173864,-0.707200,0.500000,8.750000
6,6,1.341897,-0.933949,0.453785,0.616375,0.500000,8.750000
7,7,1.476157,-2.377234,-0.116079,0.448083,0.500000,8.750000
0,0,1.601357,0.652430,-0.020374,0.610292,0.500000,8.800000
1,1,0.537418,1.974953,-0.341370,0.244215,0.500000,8.800000
2,2,0.059232,-0.041807,0.192459,-0.281020,0.500000,8.800000
3,3,-1.025432,1.403847,0.032008,-0.431899,0.500000,8.800000
4,4,-1.968525,-0.073827,0.263221,-0.495503,0.500000,8.800000
5,5,-0.803185,-1.522334,0.247894,-0.540155,0.500000,8.800000
6,6,1.361998,-0.917603,0.402037,0.326921,0.500000,8.800000
7,7,1.468250,-2.354221,-0.158152,0.460257,0.500000,8.800000
0,0,1.593897,0.679463,-0.149211,0.540658,0.500000,8.850000
1,1,0.514485,1.983230,-0.458666,0.165555,0.500000,8.850000
2,2,0.070321,-0.059731,0.221777,-0.358493,0.500000,8.850000
3,3,-1.020265,1.385340,0.103339,-0.370145,0.500000,8.850000
4,4,-1.953282,-0.096961,0.304861,-0.462673,0.500000,8.850000
5,5,-0.787066,-1.543485,0.322376,-0.423031,0.500000,8.850000
6,6,1.389960,-0.876257,0.559229,0.826921,0.500000,8.850000
7,7,1.448146,-2.356208,-0.402064,-0.039743,0.500000,8.850000
0,0,1.576323,0.724402,-0.351481,0.898767,0.500000,8.900000
1,1,0.485996,1.988111,-0.569780,0.097611,0.500000,8.900000
2,2,0.082858,-0.078645,0.250742,-0.378277,0.500000,8.900000
3,3,-1.010935,1.368921,0.186589,-0.328371,0.500000,8.900000
4,4,-1.938686,-0.120662,0.291915,-0.474029,0.500000,8.900000
5,5,-0.773045,-1.561859,0.280420,-0.367477,0.500000,8.900000
6,6,1.425628,-0.856259,0.713357,0.399957,0.500000,8.900000
7,7,1.429687,-2.356598,-0.369180,-0.007793,0.500000,8.900000
0,0,1.573111,0.757684,-0.064234,0.665646,0.500000,8.950000
1,1,0.447478,2.014795,-0.770354,0.533682,0.500000,8.950000
2,2,0.098293,-0.096808,0.308698,-0.363254,0.500000,8.950000
3,3,-1.012453,1.327503,-0.030353,-0.828371,0.500000,8.950000
4,4,-1.922740,-0.142070,0.318928,-0.428153,0.500000,8.950000
5,5,-0.759798,-1.575766,0.264940,-0.278148,0.500000,8.950000
6,6,1.456631,-0.831432,0.620059,0.496533,0.500000,8.950000
7,7,1.413043,-2.355511,-0.332885,0.021730,0.500000,8.950000
0,0,1.563677,0.787123,-0.188675,0.588788,0.500000,9.000000
1,1,0.409201,2.034271,-0.765542,0.389520,0.500000,9.000000
2,2,0.120355,-0.114169,0.441226,-0.347228,0.500000,9.000000
3,3,-1.001642,1.302014,0.216212,-0.509779,0.500000,9.000000
4,4,-1.917062,-0.178991,0.113556,-0.738428,0.500000,9.000000
5,5,-0.747377,-1.590574,0.248427,-0.296148,0.500000,9.000000
6,6,1.483409,-0.802264,0.535564,0.583365,0.500000,9.000000
7,7,1.398660,-2.353064,-0.287661,0.048954,0.500000,9.000000
0,0,1.548645,0.813084,-0.300639,0.519204,0.500000,9.050000
1,1,0.371160,2.047244,-0.760821,0.259465,0.500000,9.050000
2,2,0.141829,-0.134539,0.429488,-0.407387,0.500000,9.050000
3,3,-0.987431,1.274945,0.284217,-0.541371,0.500000,9.050000
4,4,-1.911303,-0.209863,0.115181,-0.617442,0.500000,9.050000
5,5,-0.731151,-1.601906,0.324522,-0.226639,0.500000,9.050000
6,6,1.506361,-0.769192,0.459043,0.661435,0.500000,9.050000
7,7,1.386043,-2.349834,-0.252345,0.064595,0.500000,9.050000
0,0,1.528577,0.835894,-0.401376,0.456209,0.500000,9.100000
1,1,0.333349,2.054351,-0.756217,0.142138,0.500000,9.100000
2,2,0.167789,-0.151647,0.519201,-0.342164,0.500000,9.100000
3,3,-0.971567,1.247992,0.317282,-0.539075,0.500000,9.100000
4,4,-1.904687,-0.236924,0.132326,-0.541227,0.500000,9.100000
5,5,-0.718619,-1.614005,0.250624,-0.241982,0.500000,9.100000
6,6,1.554313,-0.713455,0.959043,1.114739,0.500000,9.100000
7,7,1.375776,-2.346320,-0.205329,0.070281,0.500000,9.100000
0,0,1.503976,0.855853,-0.492011,0.399179,0.500000,9.150000
1,1,0.295761,2.056166,-0.751754,0.036293,0.500000,9.150000
2,2,0.192070,-0.170854,0.485629,-0.384152,0.500000,9.150000
3,3,-0.952250,1.220278,0.386337,-0.554278,0.500000,9.150000
4,4,-1.898250,-0.261133,0.128730,-0.484181,0.500000,9.150000
5,5,-0.703452,-1.620492,0.303356,-0.129745,0.500000,9.150000
6,6,1.596257,-0.656483,0.838871,1.139446,0.500000,9.150000
7,7,1.366338,-2.342335,-0.188760,0.079701,0.500000,9.150000
0,0,1.475298,0.873230,-0.573555,0.347550,0.500000,9.200000
1,1,0.254132,2.053709,-0.832580,-0.049138,0.500000,9.200000
2,2,0.219900,-0.190772,0.556600,-0.398349,0.500000,9.200000
3,3,-0.932879,1.192806,0.387420,-0.549435,0.500000,9.200000
4,4,-1.892757,-0.283198,0.109871,-0.441284,0.500000,9.200000
5,5,-0.692339,-1.628263,0.222246,-0.155416,0.500000,9.200000
6,6,1.632753,-0.598406,0.729924,1.161538,0.500000,9.200000
7,7,1.357753,-2.338539,-0.171717,0.075908,0.500000,9.200000
0,0,1.454174,0.891332,-0.422490,0.362026,0.500000,9.250000
1,1,0.237503,2.076252,-0.332580,0.450862,0.500000,9.250000
2,2,0.250517,-0.210843,0.612335,-0.401416,0.500000,9.250000
3,3,-0.938508,1.140334,-0.112580,-1.049435,0.500000,9.250000
4,4,-1.885438,-0.301163,0.146378,-0.359310,0.500000,9.250000
5,5,-0.678390,-1.631766,0.278993,-0.070069,0.500000,9.250000
6,6,1.664310,-0.539342,0.631152,1.181287,0.500000,9.250000
7,7,1.350347,-2.335600,-0.148111,0.058786,0.500000,9.250000
0,0,1.430253,0.904228,-0.478426,0.257923,0.500000,9.300000
1,1,0.217249,2.094683,-0.405087,0.368625,0.500000,9.300000
2,2,0.284423,-0.227833,0.678109,-0.339800,0.500000,9.300000
3,3,-0.919578,1.112863,0.378598,-0.549435,0.500000,9.300000
4,4,-1.898384,-0.344129,-0.258925,-0.859310,0.500000,9.300000
5,5,-0.659777,-1.632301,0.372261,-0.010698,0.500000,9.300000
6,6,1.691391,-0.479395,0.541601,1.198935,0.500000,9.300000
7,7,1.341930,-2.333452,-0.168335,0.042952,0.500000,9.300000
0,0,1.381331,0.942124,-0.978426,0.757923,0.500000,9.350000
1,1,0.193917,2.108926,-0.466648,0.284862,0.500000,9.350000
2,2,0.314692,-0.249941,0.605384,-0.442174,0.500000,9.350000
3,3,-0.898247,1.084744,0.426630,-0.562368,0.500000,9.350000
4,4,-1.904133,-0.382590,-0.114983,-0.769233,0.500000,9.350000
5,5,-0.647813,-1.629143,0.239277,0.063172,0.500000,9.350000
6,6,1.743471,-0.444448,1.041601,0.698935,0.500000,9.350000
7,7,1.335157,-2.329922,-0.135462,0.070605,0.500000,9.350000
0,0,1.357410,0.955020,-0.478426,0.257923,0.500000,9.400000
1,1,0.145584,2.144383,-0.966648,0.709127,0.500000,9.400000
2,2,0.342493,-0.271899,0.556020,-0.439151,0.500000,9.400000
3,3,-0.875957,1.057806,0.445795,-0.538769,0.500000,9.400000
4,4,-1.903406,-0.416976,0.014549,-0.687709,0.500000,9.400000
5,5,-0.650919,-1.623634,-0.062117,0.110174,0.500000,9.400000
6,6,1.788946,-0.406222,0.909500,0.764516,0.500000,9.400000
7,7,1.327135,-2.328301,-0.160436,0.032415,0.500000,9.400000
0,0,1.337218,0.971497,-0.403843,0.329538,0.500000,9.450000
1,1,0.098624,2.171638,-0.939205,0.545112,0.500000,9.450000
2,2,0.370017,-0.294679,0.550475,-0.455607,0.500000,9.450000
3,3,-0.851941,1.032152,0.480316,-0.513068,0.500000,9.450000
4,4,-1.916874,-0.440059,-0.269372,-0.461658,0.500000,9.450000
5,5,-0.631335,-1.621694,0.391670,0.038810,0.500000,9.450000
6,6,1.828435,-0.365054,0.789786,0.823367,0.500000,9.450000
7,7,1.315721,-2.327883,-0.228288,0.008377,0.500000,9.450000
0,0,1.312516,0.985650,-0.494030,0.283061,0.500000,9.500000
1,1,0.052924,2.191494,-0.913989,0.397116,0.500000,9.500000
2,2,0.406266,-0.311632,0.724991,-0.339050,0.500000,9.500000
3,3,-0.827421,1.007677,0.490412,-0.489513,0.500000,9.500000
4,4,-1.923096,-0.460569,-0.124430,-0.410215,0.500000,9.500000
5,5,-0.623405,-1.618343,0.158600,0.067014,0.500000,9.500000
6,6,1.862500,-0.321246,0.681300,0.876172,0.500000,9.500000
7,7,1.306604,-2.332589,-0.182329,-0.094131,0.500000,9.500000
0,0,1.293415,1.005767,-0.382028,0.402335,0.500000,9.550000
1,1,0.008383,2.204673,-0.890824,0.263576,0.500000,9.550000
2,2,0.444729,-0.325647,0.769262,-0.280301,0.500000,9.550000
3,3,-0.810845,0.974835,0.331516,-0.656836,0.500000,9.550000
4,4,-1.922860,-0.478759,0.004719,-0.363799,0.500000,9.550000
5,5,-0.614325,-1.609852,0.181595,0.169822,0.500000,9.550000
6,6,1.891649,-0.275068,0.582987,0.923548,0.500000,9.550000
7,7,1.296485,-2.333584,-0.202397,-0.019902,0.500000,9.550000
0,0,1.269698,1.023169,-0.474339,0.348039,0.500000,9.600000
1,1,-0.035094,2.211827,-0.869551,0.143082,0.500000,9.600000
2,2,0.478955,-0.345071,0.684518,-0.388490,0.500000,9.600000
3,3,-0.791312,0.943836,0.390654,-0.619974,0.500000,9.600000
4,4,-1.924002,-0.493595,-0.022848,-0.296717,0.500000,9.600000
5,5,-0.596999,-1.599097,0.346526,0.215085,0.500000,9.600000
6,6,1.916344,-0.226766,0.493894,0.966048,0.500000,9.600000
7,7,1.281167,-2.340668,-0.306360,-0.141679,0.500000,9.600000
0,0,1.241829,1.038114,-0.557388,0.298895,0.500000,9.650000
1,1,-0.077595,2.213545,-0.850021,0.034362,0.500000,9.650000
2,2,0.530265,-0.366124,1.026204,-0.421046,0.500000,9.650000
3,3,-0.770298,0.914534,0.420282,-0.586039,0.500000,9.650000
4,4,-1.919235,-0.506568,0.095354,-0.259462,0.500000,9.650000
5,5,-0.579556,-1.583128,0.348858,0.319392,0.500000,9.650000
6,6,1.937002,-0.176557,0.413155,1.004170,0.500000,9.650000
7,7,1.266670,-2.347035,-0.289932,-0.127341,0.500000,9.650000
0,0,1.210223,1.050834,-0.632105,0.254414,0.500000,9.700000
1,1,-0.119200,2.210358,-0.832094,-0.063735,0.500000,9.700000
2,2,0.575976,-0.391877,0.914205,-0.515062,0.500000,9.700000
3,3,-0.747392,0.888313,0.458131,-0.524420,0.500000,9.700000
4,4,-1.921722,-0.520180,-0.049738,-0.272225,0.500000,9.700000
5,5,-0.559411,-1.567351,0.402906,0.315529,0.500000,9.700000
6,6,1.954001,-0.124639,0.339986,1.038361,0.500000,9.700000
7,7,1.249927,-2.348751,-0.334851,-0.034310,0.500000,9.700000
0,0,1.175257,1.061542,-0.699324,0.214154,0.500000,9.750000
1,1,-0.163043,2.203917,-0.876852,-0.128816,0.500000,9.750000
2,2,0.616604,-0.421858,0.812560,-0.599615,0.500000,9.750000
3,3,-0.738540,0.847915,0.177033,-0.807967,0.500000,9.750000
4,4,-1.918203,-0.532070,0.070375,-0.237804,0.500000,9.750000
