id,gid,x,y,v_x,v_y,radius,time
38,1,8.916619,-2.572481,0.123007,-0.888080,0.200000,8.200000
39,1,5.322350,2.050077,-0.122355,-1.035264,0.200000,8.200000
0,0,3.464891,-3.057405,-1.305979,0.013304,0.200000,8.250000
1,0,8.716946,-4.356302,-0.162411,-0.642659,0.200000,8.250000
2,0,-1.597195,-0.151629,-1.294734,0.298589,0.200000,8.250000
3,0,-1.889987,-2.698559,-1.097787,0.313939,0.200000,8.250000
4,0,1.873024,-1.978401,-1.150912,0.386469,0.200000,8.250000
6,0,5.888093,-4.982276,-1.262572,-0.212094,0.200000,8.250000
7,0,2.438570,-3.126180,-1.232353,0.208541,0.200000,8.250000
8,0,4.819577,-4.105002,-1.300967,-0.039330,0.200000,8.250000
9,0,-0.582884,-1.250986,-1.211239,0.340918,0.200000,8.250000
10,0,-2.840932,0.440516,-1.357430,0.303844,0.200000,8.250000
11,0,9.254737,-1.386351,-0.824476,0.191023,0.200000,8.250000
12,0,8.117039,0.168710,-1.062332,0.037722,0.200000,8.250000
13,0,0.765378,-0.829010,-1.132071,0.347242,0.200000,8.250000
14,0,-3.648430,-0.905436,-1.260070,0.258636,0.200000,8.250000
15,0,7.327699,1.319127,-1.163205,0.039829,0.200000,8.250000
17,0,-0.466618,0.455049,-1.165822,0.318146,0.200000,8.250000
18,0,0.772744,-2.184969,-1.269156,0.239026,0.200000,8.250000
19,0,-2.310238,-1.571767,-1.169479,0.364909,0.200000,8.250000
20,1,6.368242,0.782201,-0.091342,-0.917821,0.200000,8.250000
22,1,4.356245,-2.874833,0.225931,-1.108368,0.200000,8.250000
24,1,5.075346,-1.217871,0.243226,-1.164138,0.200000,8.250000
25,1,5.866440,-10.814477,-0.036811,-0.630999,0.200000,8.250000
26,1,6.741788,-0.650145,0.144400,-0.951016,0.200000,8.250000
27,1,2.049472,-1.099316,0.067689,-0.825651,0.200000,8.250000
28,1,3.381564,-1.016746,0.104180,-1.018014,0.200000,8.250000
29,1,3.376059,-6.882150,0.523989,-0.718564,0.200000,8.250000
30,1,6.072316,-3.616613,0.123335,-1.268031,0.200000,8.250000
32,1,3.254601,-2.149146,0.163219,-1.020011,0.200000,8.250000
33,1,7.673843,-1.818051,0.079391,-0.997158,0.200000,8.250000
34,1,4.708623,0.198931,0.129175,-1.073502,0.200000,8.250000
35,1,8.003192,-5.027069,0.039351,-1.379605,0.200000,8.250000
36,1,5.461055,-2.540643,0.259083,-1.109020,0.200000,8.250000
37,1,7.289870,-3.907101,0.168471,-1.301887,0.200000,8.250000
38,1,8.923432,-2.616190,0.136263,-0.874184,0.200000,8.250000
39,1,5.309257,1.996654,-0.261858,-1.068470,0.200000,8.250000
0,0,3.403781,-3.055548,-1.222206,0.037135,0.200000,8.300000
1,0,8.706408,-4.385348,-0.210756,-0.580918,0.200000,8.300000
2,0,-1.659366,-0.135889,-1.243411,0.314805,0.200000,8.300000
3,0,-1.945137,-2.681584,-1.102990,0.339499,0.200000,8.300000
4,0,1.816258,-1.961239,-1.135313,0.343253,0.200000,8.300000
6,0,5.825366,-4.989116,-1.254526,-0.136792,0.200000,8.300000
7,0,2.371193,-3.110509,-1.347547,0.313423,0.200000,8.300000
8,0,4.752225,-4.122018,-1.347046,-0.340312,0.200000,8.300000
9,0,-0.643548,-1.236045,-1.213284,0.298833,0.200000,8.300000
10,0,-2.908246,0.453876,-1.346291,0.267211,0.200000,8.300000
11,0,9.211166,-1.377126,-0.871418,0.184505,0.200000,8.300000
12,0,8.062734,0.170324,-1.086088,0.032278,0.200000,8.300000
13,0,0.709902,-0.809825,-1.109507,0.383696,0.200000,8.300000
14,0,-3.701598,-0.900975,-1.063368,0.089224,0.200000,8.300000
15,0,7.268891,1.320228,-1.176147,0.022014,0.200000,8.300000
17,0,-0.525276,0.469231,-1.173165,0.283639,0.200000,8.300000
18,0,0.710992,-2.172068,-1.235024,0.258021,0.200000,8.300000
19,0,-2.371152,-1.554468,-1.218276,0.345973,0.200000,8.300000
20,1,6.365628,0.738648,-0.052279,-0.871050,0.200000,8.300000
22,1,4.366830,-2.933749,0.211705,-1.178320,0.200000,8.300000
24,1,5.081208,-1.272400,0.117243,-1.090566,0.200000,8.300000
25,1,5.865690,-10.843612,-0.014989,-0.582695,0.200000,8.300000
26,1,6.748060,-0.696472,0.125445,-0.926549,0.200000,8.300000
27,1,2.054761,-1.143014,0.105778,-0.873960,0.200000,8.300000
28,1,3.388339,-1.064375,0.135497,-0.952590,0.200000,8.300000
29,1,3.402024,-6.913582,0.519306,-0.628636,0.200000,8.300000
30,1,6.079077,-3.676524,0.135214,-1.198234,0.200000,8.300000
32,1,3.264318,-2.203727,0.194345,-1.091613,0.200000,8.300000
33,1,7.677922,-1.865161,0.081575,-0.942204,0.200000,8.300000
34,1,4.713705,0.141850,0.101631,-1.141608,0.200000,8.300000
35,1,8.003678,-5.095522,0.009709,-1.369077,0.200000,8.300000
36,1,5.474988,-2.600357,0.278661,-1.194281,0.200000,8.300000
37,1,7.297610,-3.972466,0.154797,-1.307311,0.200000,8.300000
38,1,8.928729,-2.661634,0.105939,-0.908887,0.200000,8.300000
39,1,5.299054,1.943092,-0.204073,-1.071227,0.200000,8.300000
0,0,3.342673,-3.051656,-1.222160,0.077844,0.200000,8.350000
1,0,8.691684,-4.415502,-0.294488,-0.603072,0.200000,8.350000
2,0,-1.723227,-0.119386,-1.277225,0.330066,0.200000,8.350000
3,0,-2.000202,-2.663879,-1.101310,0.354102,0.200000,8.350000
4,0,1.763226,-1.939675,-1.060650,0.431272,0.200000,8.350000
6,0,5.763009,-4.992551,-1.247138,-0.068700,0.200000,8.350000
7,0,2.306945,-3.094864,-1.284962,0.312902,0.200000,8.350000
8,0,4.682695,-4.134545,-1.390593,-0.250543,0.200000,8.350000
9,0,-0.704618,-1.220921,-1.221395,0.302471,0.200000,8.350000
10,0,-2.976513,0.464991,-1.365347,0.222300,0.200000,8.350000
11,0,9.174025,-1.367156,-0.742821,0.199408,0.200000,8.350000
12,0,8.007361,0.171691,-1.107468,0.027355,0.200000,8.350000
13,0,0.653595,-0.791502,-1.126155,0.366449,0.200000,8.350000
14,0,-3.765538,-0.889243,-1.278783,0.234633,0.200000,8.350000
15,0,7.209502,1.320523,-1.187786,0.005904,0.200000,8.350000
17,0,-0.585161,0.483042,-1.197696,0.276213,0.200000,8.350000
18,0,0.648713,-2.158481,-1.245583,0.271737,0.200000,8.350000
19,0,-2.431449,-1.537044,-1.205930,0.348471,0.200000,8.350000
20,1,6.345523,0.682765,-0.402103,-1.117672,0.200000,8.350000
22,1,4.373248,-2.990621,0.128355,-1.137453,0.200000,8.350000
24,1,5.091804,-1.329839,0.211908,-1.148784,0.200000,8.350000
25,1,5.865155,-10.872936,-0.010713,-0.586471,0.200000,8.350000
26,1,6.752417,-0.740672,0.087135,-0.884007,0.200000,8.350000
27,1,2.059225,-1.187039,0.089286,-0.880507,0.200000,8.350000
28,1,3.394818,-1.114275,0.129587,-0.998006,0.200000,8.350000
29,1,3.427860,-6.952630,0.516708,-0.780970,0.200000,8.350000
30,1,6.090185,-3.738111,0.222156,-1.231730,0.200000,8.350000
32,1,3.275521,-2.259616,0.224061,-1.117785,0.200000,8.350000
33,1,7.681312,-1.908775,0.067804,-0.872283,0.200000,8.350000
34,1,4.721069,0.088864,0.147297,-1.059716,0.200000,8.350000
35,1,8.003176,-5.163367,-0.010040,-1.356889,0.200000,8.350000
36,1,5.489953,-2.654555,0.299301,-1.083952,0.200000,8.350000
37,1,7.303771,-4.034675,0.123216,-1.244167,0.200000,8.350000
38,1,8.933733,-2.709494,0.100085,-0.957201,0.200000,8.350000
39,1,5.291669,1.890004,-0.147691,-1.061759,0.200000,8.350000
0,0,3.281571,-3.045920,-1.222033,0.114718,0.200000,8.400000
1,0,8.680645,-4.446911,-0.220780,-0.628181,0.200000,8.400000
2,0,-1.788216,-0.098868,-1.299785,0.410359,0.200000,8.400000
3,0,-2.056786,-2.648184,-1.131675,0.313898,0.200000,8.400000
4,0,1.709491,-1.915301,-1.074709,0.487482,0.200000,8.400000
6,0,5.700510,-5.010220,-1.249977,-0.353379,0.200000,8.400000
7,0,2.243883,-3.078419,-1.261247,0.328889,0.200000,8.400000
8,0,4.614141,-4.143267,-1.371091,-0.174437,0.200000,8.400000
9,0,-0.763008,-1.205618,-1.167806,0.306060,0.200000,8.400000
10,0,-3.046870,0.475326,-1.407139,0.206688,0.200000,8.400000
11,0,9.134128,-1.357558,-0.797938,0.191949,0.200000,8.400000
12,0,7.951903,0.172521,-1.109155,0.016588,0.200000,8.400000
13,0,0.599182,-0.771179,-1.088256,0.406474,0.200000,8.400000
14,0,-3.815800,-0.887325,-1.005238,0.038358,0.200000,8.400000
15,0,7.148616,1.321264,-1.217727,0.014817,0.200000,8.400000
17,0,-0.644271,0.499646,-1.182199,0.332091,0.200000,8.400000
18,0,0.588352,-2.146604,-1.207230,0.237544,0.200000,8.400000
19,0,-2.495463,-1.521513,-1.280293,0.310621,0.200000,8.400000
20,1,6.335494,0.631526,-0.200585,-1.024771,0.200000,8.400000
22,1,4.389415,-3.032384,0.323329,-0.835252,0.200000,8.400000
24,1,5.101337,-1.384413,0.190663,-1.091486,0.200000,8.400000
25,1,5.863413,-10.903168,-0.034827,-0.604646,0.200000,8.400000
26,1,6.756038,-0.785208,0.072411,-0.890721,0.200000,8.400000
27,1,2.062264,-1.233422,0.060766,-0.927670,0.200000,8.400000
28,1,3.400090,-1.167134,0.105442,-1.057180,0.200000,8.400000
29,1,3.453951,-6.985249,0.521823,-0.652378,0.200000,8.400000
30,1,6.097299,-3.793555,0.142279,-1.108879,0.200000,8.400000
32,1,3.287362,-2.306856,0.236827,-0.944800,0.200000,8.400000
33,1,7.686544,-1.953464,0.104640,-0.893779,0.200000,8.400000
34,1,4.714472,0.030627,-0.131938,-1.164754,0.200000,8.400000
35,1,8.002804,-5.231884,-0.007440,-1.370336,0.200000,8.400000
36,1,5.501418,-2.710796,0.229303,-1.124826,0.200000,8.400000
37,1,7.315677,-4.096464,0.238127,-1.235777,0.200000,8.400000
38,1,8.937157,-2.758565,0.068481,-0.981411,0.200000,8.400000
39,1,5.276213,1.835030,-0.309119,-1.099492,0.200000,8.400000
0,0,3.212138,-3.055207,-1.388658,-0.185742,0.200000,8.450000
1,0,8.680818,-4.468281,0.003461,-0.427400,0.200000,8.450000
2,0,-1.853033,-0.078330,-1.296347,0.410764,0.200000,8.450000
3,0,-2.112075,-2.632959,-1.105779,0.304501,0.200000,8.450000
4,0,1.656605,-1.893612,-1.057720,0.433776,0.200000,8.450000
6,0,5.638375,-5.023366,-1.242713,-0.262915,0.200000,8.450000
7,0,2.182702,-3.061136,-1.223615,0.345677,0.200000,8.450000
8,0,4.546472,-4.148544,-1.353367,-0.105544,0.200000,8.450000
9,0,-0.819617,-1.189368,-1.132164,0.325011,0.200000,8.450000
10,0,-3.116507,0.483089,-1.392739,0.155279,0.200000,8.450000
11,0,9.091750,-1.348299,-0.847549,0.185183,0.200000,8.450000
12,0,7.895491,0.173181,-1.128228,0.013198,0.200000,8.450000
13,0,0.543075,-0.752614,-1.122144,0.371300,0.200000,8.450000
14,0,-3.877643,-0.881408,-1.236875,0.118330,0.200000,8.450000
15,0,7.087356,1.321228,-1.225192,-0.000720,0.200000,8.450000
17,0,-0.704524,0.514164,-1.205064,0.290359,0.200000,8.450000
18,0,0.526409,-2.133186,-1.238848,0.268352,0.200000,8.450000
19,0,-2.547511,-1.508493,-1.040947,0.260414,0.200000,8.450000
20,1,6.327574,0.580514,-0.158392,-1.020238,0.200000,8.450000
22,1,4.395937,-3.077214,0.130445,-0.896609,0.200000,8.450000
24,1,5.113342,-1.432094,0.240105,-0.953627,0.200000,8.450000
25,1,5.862343,-10.932688,-0.021400,-0.590406,0.200000,8.450000
26,1,6.758587,-0.829054,0.050985,-0.876918,0.200000,8.450000
27,1,2.069976,-1.260744,0.154246,-0.546425,0.200000,8.450000
28,1,3.399335,-1.218439,-0.015093,-1.026099,0.200000,8.450000
29,1,3.480677,-7.022813,0.534520,-0.751272,0.200000,8.450000
30,1,6.108960,-3.852694,0.233232,-1.182785,0.200000,8.450000
32,1,3.298131,-2.362719,0.215380,-1.117247,0.200000,8.450000
33,1,7.693107,-1.996870,0.131265,-0.868117,0.200000,8.450000
34,1,4.713055,-0.023696,-0.028351,-1.086455,0.200000,8.450000
35,1,8.002139,-5.299214,-0.013303,-1.346598,0.200000,8.450000
36,1,5.512055,-2.765662,0.212732,-1.097318,0.200000,8.450000
37,1,7.326149,-4.155789,0.209426,-1.186502,0.200000,8.450000
38,1,8.938793,-2.808807,0.032718,-1.004847,0.200000,8.450000
39,1,5.263371,1.779642,-0.256842,-1.107747,0.200000,8.450000
0,0,3.142755,-3.061221,-1.387666,-0.120288,0.200000,8.500000
1,0,8.671943,-4.499515,-0.177504,-0.624681,0.200000,8.500000
2,0,-1.916350,-0.059051,-1.266326,0.385567,0.200000,8.500000
3,0,-2.166328,-2.622731,-1.085071,0.204571,0.200000,8.500000
4,0,1.602224,-1.868706,-1.087613,0.498130,0.200000,8.500000
6,0,5.576575,-5.032421,-1.235995,-0.181116,0.200000,8.500000
7,0,2.123019,-3.046577,-1.193652,0.291180,0.200000,8.500000
8,0,4.480878,-4.151095,-1.311895,-0.051022,0.200000,8.500000
9,0,-0.878098,-1.174494,-1.169618,0.297463,0.200000,8.500000
10,0,-3.185182,0.494474,-1.373487,0.227683,0.200000,8.500000
11,0,9.047140,-1.339347,-0.892203,0.179047,0.200000,8.500000
12,0,7.838222,0.173687,-1.145394,0.010132,0.200000,8.500000
13,0,0.486504,-0.734254,-1.131408,0.367190,0.200000,8.500000
14,0,-3.931052,-0.886549,-1.068174,-0.102801,0.200000,8.500000
15,0,7.025761,1.320489,-1.231903,-0.014774,0.200000,8.500000
17,0,-0.763585,0.529301,-1.181214,0.302730,0.200000,8.500000
18,0,0.465615,-2.123015,-1.215877,0.203419,0.200000,8.500000
19,0,-2.604196,-1.491012,-1.133697,0.349614,0.200000,8.500000
20,1,6.323697,0.530640,-0.077536,-0.997487,0.200000,8.500000
22,1,4.410338,-3.127031,0.288028,-0.996336,0.200000,8.500000
24,1,5.123210,-1.481357,0.197361,-0.985249,0.200000,8.500000
25,1,5.861531,-10.958906,-0.016252,-0.524363,0.200000,8.500000
26,1,6.763923,-0.871856,0.106717,-0.856030,0.200000,8.500000
27,1,2.077242,-1.291936,0.145320,-0.623841,0.200000,8.500000
28,1,3.400829,-1.271258,0.029877,-1.056373,0.200000,8.500000
29,1,3.505027,-7.054188,0.487001,-0.627509,0.200000,8.500000
30,1,6.119642,-3.910723,0.213633,-1.160582,0.200000,8.500000
32,1,3.310659,-2.418844,0.250544,-1.122505,0.200000,8.500000
33,1,7.697995,-2.037931,0.097760,-0.821208,0.200000,8.500000
34,1,4.715988,-0.075763,0.058656,-1.041340,0.200000,8.500000
35,1,8.000185,-5.366168,-0.039077,-1.339081,0.200000,8.500000
36,1,5.522305,-2.821263,0.205008,-1.112022,0.200000,8.500000
37,1,7.338988,-4.213837,0.256785,-1.160965,0.200000,8.500000
38,1,8.944670,-2.850935,0.117531,-0.842560,0.200000,8.500000
39,1,5.249360,1.718678,-0.280213,-1.219295,0.200000,8.500000
0,0,3.073665,-3.064196,-1.381794,-0.059483,0.200000,8.550000
1,0,8.663555,-4.529729,-0.167752,-0.604272,0.200000,8.550000
2,0,-1.977045,-0.041924,-1.213912,0.342538,0.200000,8.550000
3,0,-2.218891,-2.610593,-1.051249,0.242763,0.200000,8.550000
4,0,1.549379,-1.845501,-1.056898,0.464086,0.200000,8.550000
6,0,5.515086,-5.037779,-1.229785,-0.107149,0.200000,8.550000
7,0,2.064608,-3.031354,-1.168223,0.304447,0.200000,8.550000
8,0,4.415888,-4.150784,-1.299791,0.006221,0.200000,8.550000
9,0,-0.935422,-1.160916,-1.146493,0.271564,0.200000,8.550000
10,0,-3.254504,0.502843,-1.386447,0.167387,0.200000,8.550000
11,0,9.000520,-1.330673,-0.932396,0.173481,0.200000,8.550000
12,0,7.781214,0.173012,-1.140163,-0.013505,0.200000,8.550000
13,0,0.430060,-0.717819,-1.128891,0.328701,0.200000,8.550000
14,0,-3.986350,-0.886141,-1.105965,0.008143,0.200000,8.550000
15,0,6.962804,1.319700,-1.259133,-0.015791,0.200000,8.550000
17,0,-0.824169,0.544442,-1.211690,0.302820,0.200000,8.550000
18,0,0.405901,-2.111311,-1.194288,0.234094,0.200000,8.550000
19,0,-2.663673,-1.474175,-1.189550,0.336738,0.200000,8.550000
20,1,6.319471,0.482688,-0.084532,-0.959036,0.200000,8.550000
22,1,4.416411,-3.179383,0.121461,-1.047025,0.200000,8.550000
24,1,5.133606,-1.529364,0.207919,-0.960138,0.200000,8.550000
25,1,5.858750,-10.985264,-0.055614,-0.527143,0.200000,8.550000
26,1,6.772796,-0.912875,0.177470,-0.820390,0.200000,8.550000
27,1,2.084366,-1.326341,0.142480,-0.688107,0.200000,8.550000
28,1,3.404654,-1.324831,0.076498,-1.071458,0.200000,8.550000
29,1,3.529281,-7.091011,0.485076,-0.736456,0.200000,8.550000
30,1,6.133413,-3.970559,0.275422,-1.196713,0.200000,8.550000
32,1,3.323934,-2.464716,0.265508,-0.917439,0.200000,8.550000
33,1,7.703938,-2.079499,0.118851,-0.831359,0.200000,8.550000
34,1,4.717153,-0.128701,0.023302,-1.058763,0.200000,8.550000
35,1,7.997629,-5.432404,-0.051123,-1.324719,0.200000,8.550000
36,1,5.538798,-2.873749,0.329853,-1.049721,0.200000,8.550000
37,1,7.350163,-4.272569,0.223503,-1.174646,0.200000,8.550000
38,1,8.949545,-2.895991,0.097503,-0.901122,0.200000,8.550000
39,1,5.240088,1.659061,-0.185440,-1.192331,0.200000,8.550000
0,0,3.005153,-3.064519,-1.370240,-0.006471,0.200000,8.600000
1,0,8.656462,-4.556620,-0.141855,-0.537835,0.200000,8.600000
2,0,-2.043917,-0.027156,-1.337434,0.295373,0.200000,8.600000
3,0,-2.271370,-2.597367,-1.049593,0.264515,0.200000,8.600000
4,0,1.497612,-1.823726,-1.035336,0.435502,0.200000,8.600000
6,0,5.453884,-5.039792,-1.224045,-0.040265,0.200000,8.600000
7,0,2.007264,-3.015719,-1.146887,0.312695,0.200000,8.600000
8,0,4.351450,-4.147882,-1.288767,0.058037,0.200000,8.600000
9,0,-0.996612,-1.146563,-1.223792,0.287064,0.200000,8.600000
10,0,-3.323140,0.508576,-1.372722,0.114661,0.200000,8.600000
11,0,8.952092,-1.322251,-0.968573,0.168433,0.200000,8.600000
12,0,7.723407,0.172316,-1.156135,-0.013914,0.200000,8.600000
13,0,0.374876,-0.701203,-1.103668,0.332322,0.200000,8.600000
14,0,-4.041305,-0.881684,-1.099102,0.089149,0.200000,8.600000
15,0,6.899683,1.318277,-1.262436,-0.028466,0.200000,8.600000
17,0,-0.881437,0.559422,-1.145365,0.299601,0.200000,8.600000
18,0,0.348166,-2.099240,-1.154701,0.241414,0.200000,8.600000
19,0,-2.716988,-1.453954,-1.066295,0.404412,0.200000,8.600000
20,1,6.321376,0.435265,0.038096,-0.948453,0.200000,8.600000
22,1,4.426172,-3.235314,0.195209,-1.118627,0.200000,8.600000
24,1,5.142167,-1.577724,0.171226,-0.967206,0.200000,8.600000
25,1,5.857276,-11.006657,-0.029472,-0.427875,0.200000,8.600000
26,1,6.780575,-0.954470,0.155576,-0.831897,0.200000,8.600000
27,1,2.090540,-1.363367,0.123484,-0.740527,0.200000,8.600000
28,1,3.403336,-1.372784,-0.026368,-0.959056,0.200000,8.600000
29,1,3.554802,-7.121445,0.510420,-0.608670,0.200000,8.600000
30,1,6.144020,-4.027532,0.212140,-1.139457,0.200000,8.600000
32,1,3.337668,-2.519788,0.274670,-1.101444,0.200000,8.600000
33,1,7.709221,-2.122716,0.105657,-0.864354,0.200000,8.600000
34,1,4.719813,-0.185258,0.053206,-1.131138,0.200000,8.600000
35,1,7.993941,-5.498366,-0.073751,-1.319253,0.200000,8.600000
36,1,5.550609,-2.925257,0.236230,-1.030151,0.200000,8.600000
37,1,7.354499,-4.341027,0.086710,-1.369157,0.200000,8.600000
38,1,8.954467,-2.943329,0.098437,-0.946745,0.200000,8.600000
39,1,5.233821,1.602623,-0.125348,-1.128753,0.200000,8.600000
0,0,2.936658,-3.062070,-1.369900,0.048980,0.200000,8.650000
1,0,8.644573,-4.583497,-0.237783,-0.537543,0.200000,8.650000
2,0,-2.111729,-0.009129,-1.356251,0.360524,0.200000,8.650000
3,0,-2.323125,-2.581380,-1.035084,0.319733,0.200000,8.650000
4,0,1.445435,-1.802370,-1.043550,0.427126,0.200000,8.650000
6,0,5.392946,-5.038781,-1.218743,0.020216,0.200000,8.650000
7,0,1.948617,-2.996414,-1.172927,0.386106,0.200000,8.650000
8,0,4.288326,-4.143205,-1.262468,0.093551,0.200000,8.650000
9,0,-1.053681,-1.134259,-1.141392,0.246076,0.200000,8.650000
10,0,-3.393397,0.515544,-1.405131,0.139357,0.200000,8.650000
11,0,8.910802,-1.308586,-0.825803,0.273294,0.200000,8.650000
12,0,7.665005,0.171567,-1.168039,-0.014982,0.200000,8.650000
13,0,0.317594,-0.685104,-1.145638,0.321980,0.200000,8.650000
14,0,-4.090438,-0.879245,-0.982657,0.048782,0.200000,8.650000
15,0,6.836412,1.316280,-1.265402,-0.039934,0.200000,8.650000
17,0,-0.938626,0.575294,-1.143767,0.317448,0.200000,8.650000
18,0,0.290820,-2.085658,-1.146912,0.271648,0.200000,8.650000
19,0,-2.768999,-1.437448,-1.040221,0.330124,0.200000,8.650000
20,1,6.319349,0.389909,-0.040531,-0.907130,0.200000,8.650000
22,1,4.435547,-3.293983,0.187496,-1.173373,0.200000,8.650000
24,1,5.148383,-1.631759,0.124312,-1.080697,0.200000,8.650000
25,1,5.852493,-11.031016,-0.095666,-0.487168,0.200000,8.650000
26,1,6.786065,-0.994992,0.109796,-0.810426,0.200000,8.650000
27,1,2.094207,-1.399843,0.073344,-0.729505,0.200000,8.650000
28,1,3.407698,-1.423915,0.087246,-1.022629,0.200000,8.650000
29,1,3.580050,-7.150131,0.504973,-0.573734,0.200000,8.650000
30,1,6.156066,-4.082810,0.240908,-1.105557,0.200000,8.650000
32,1,3.349900,-2.573023,0.244656,-1.064697,0.200000,8.650000
33,1,7.713819,-2.164812,0.091967,-0.841925,0.200000,8.650000
34,1,4.721718,-0.239788,0.038105,-1.090592,0.200000,8.650000
35,1,7.991939,-5.568915,-0.040045,-1.410984,0.200000,8.650000
36,1,5.562781,-2.976052,0.243444,-1.015894,0.200000,8.650000
37,1,7.359969,-4.407444,0.109414,-1.328333,0.200000,8.650000
38,1,8.958485,-2.991800,0.080373,-0.969434,0.200000,8.650000
39,1,5.218133,1.543123,-0.313760,-1.190008,0.200000,8.650000
0,0,2.868948,-3.057526,-1.354196,0.090876,0.200000,8.700000
1,0,8.629320,-4.608048,-0.305055,-0.491007,0.200000,8.700000
2,0,-2.179261,0.007115,-1.350625,0.324883,0.200000,8.700000
3,0,-2.374804,-2.566492,-1.033594,0.297769,0.200000,8.700000
4,0,1.393147,-1.781141,-1.045751,0.424582,0.200000,8.700000
6,0,5.326521,-5.046386,-1.328510,-0.152090,0.200000,8.700000
7,0,1.891678,-2.980402,-1.138781,0.320245,0.200000,8.700000
8,0,4.209373,-4.154960,-1.579062,-0.235103,0.200000,8.700000
9,0,-1.104208,-1.118283,-1.010541,0.319528,0.200000,8.700000
10,0,-3.462817,0.519829,-1.388401,0.085700,0.200000,8.700000
11,0,8.867169,-1.295679,-0.872651,0.258140,0.200000,8.700000
12,0,7.624991,0.192197,-0.800285,0.412595,0.200000,8.700000
13,0,0.261114,-0.669654,-1.129601,0.309003,0.200000,8.700000
14,0,-4.148510,-0.871220,-1.161438,0.160502,0.200000,8.700000
15,0,6.773009,1.313764,-1.268065,-0.050309,0.200000,8.700000
17,0,-0.996842,0.590852,-1.164331,0.311153,0.200000,8.700000
18,0,0.234731,-2.072351,-1.121793,0.266126,0.200000,8.700000
19,0,-2.826339,-1.415374,-1.146810,0.441486,0.200000,8.700000
20,1,6.314358,0.344669,-0.099815,-0.904798,0.200000,8.700000
22,1,4.445937,-3.351672,0.207811,-1.153788,0.200000,8.700000
24,1,5.155562,-1.684473,0.143580,-1.054276,0.200000,8.700000
25,1,5.847221,-11.053049,-0.105449,-0.440662,0.200000,8.700000
26,1,6.790518,-1.036578,0.089068,-0.831736,0.200000,8.700000
27,1,2.098482,-1.439558,0.085493,-0.794302,0.200000,8.700000
28,1,3.411503,-1.477060,0.076099,-1.062905,0.200000,8.700000
29,1,3.606517,-7.185219,0.529331,-0.701754,0.200000,8.700000
30,1,6.169510,-4.135740,0.268899,-1.058605,0.200000,8.700000
32,1,3.356250,-2.627659,0.127002,-1.092714,0.200000,8.700000
33,1,7.719905,-2.207769,0.121712,-0.859124,0.200000,8.700000
34,1,4.722688,-0.294567,0.019385,-1.095577,0.200000,8.700000
35,1,7.990515,-5.637158,-0.028488,-1.364858,0.200000,8.700000
36,1,5.571330,-3.026255,0.170973,-1.004075,0.200000,8.700000
37,1,7.363412,-4.469739,0.068852,-1.245894,0.200000,8.700000
38,1,8.962186,-3.041554,0.074012,-0.995064,0.200000,8.700000
39,1,5.206776,1.484130,-0.227145,-1.179855,0.200000,8.700000
0,0,2.810828,-3.057074,-1.162405,0.009046,0.200000,8.750000
1,0,8.618111,-4.630720,-0.224186,-0.453443,0.200000,8.750000
2,0,-2.246228,0.024452,-1.339341,0.346743,0.200000,8.750000
3,0,-2.427387,-2.548954,-1.051660,0.350758,0.200000,8.750000
4,0,1.341620,-1.756389,-1.030543,0.495045,0.200000,8.750000
6,0,5.260898,-5.050376,-1.312458,-0.079803,0.200000,8.750000
7,0,1.827769,-2.956247,-1.278187,0.483091,0.200000,8.750000
8,0,4.132391,-4.162866,-1.539654,-0.158131,0.200000,8.750000
9,0,-1.163266,-1.102877,-1.181146,0.308116,0.200000,8.750000
10,0,-3.535153,0.525148,-1.446727,0.106381,0.200000,8.750000
11,0,8.821428,-1.283458,-0.914822,0.244420,0.200000,8.750000
12,0,7.582479,0.210665,-0.850242,0.369356,0.200000,8.750000
13,0,0.204136,-0.652558,-1.139565,0.341916,0.200000,8.750000
14,0,-4.202941,-0.886394,-1.088618,-0.303480,0.200000,8.750000
15,0,6.709486,1.310780,-1.270457,-0.059695,0.200000,8.750000
17,0,-1.054406,0.605733,-1.151269,0.297623,0.200000,8.750000
18,0,0.178636,-2.061398,-1.121893,0.219073,0.200000,8.750000
19,0,-2.883396,-1.396957,-1.141137,0.368344,0.200000,8.750000
20,1,6.308709,0.299917,-0.112981,-0.895031,0.200000,8.750000
22,1,4.455996,-3.407857,0.201175,-1.123692,0.200000,8.750000
24,1,5.159854,-1.737930,0.085838,-1.069142,0.200000,8.750000
25,1,5.840686,-11.073916,-0.130694,-0.417349,0.200000,8.750000
26,1,6.795037,-1.078157,0.090382,-0.831574,0.200000,8.750000
27,1,2.103881,-1.481872,0.107972,-0.846291,0.200000,8.750000
28,1,3.414822,-1.529787,0.066374,-1.054537,0.200000,8.750000
29,1,3.633558,-7.224782,0.540823,-0.791261,0.200000,8.750000
30,1,6.180217,-4.186478,0.214140,-1.014754,0.200000,8.750000
32,1,3.364848,-2.682631,0.171949,-1.099450,0.200000,8.750000
33,1,7.727623,-2.248531,0.154378,-0.815251,0.200000,8.750000
34,1,4.724641,-0.345576,0.039067,-1.020198,0.200000,8.750000
35,1,7.989347,-5.703601,-0.023351,-1.328860,0.200000,8.750000
36,1,5.583204,-3.079819,0.237486,-1.071271,0.200000,8.750000
37,1,7.368632,-4.535743,0.104401,-1.320088,0.200000,8.750000
