id,gid,x,y,v_x,v_y,radius,time
6,6,1.683505,-0.340212,0.710107,0.635592,0.500000,9.750000
7,7,-1.144784,-2.009408,-0.824167,0.402054,0.500000,9.750000
0,0,1.709052,1.168366,-0.447688,0.575148,0.500000,9.800000
1,1,0.378343,2.007067,-0.541777,0.082899,0.500000,9.800000
2,2,0.647810,0.443331,0.495274,-0.450017,0.500000,9.800000
3,3,-0.913304,0.898072,0.219623,-0.560841,0.500000,9.800000
4,4,-1.534596,-0.546779,1.110110,0.002235,0.500000,9.800000
5,5,0.041613,-0.915965,0.541258,-0.576709,0.500000,9.800000
6,6,1.714093,-0.304830,0.611755,0.707630,0.500000,9.800000
7,7,-1.207753,-2.014305,-1.259380,-0.097946,0.500000,9.800000
0,0,1.682390,1.193466,-0.533255,0.502008,0.500000,9.850000
1,1,0.350375,2.006239,-0.559363,-0.016548,0.500000,9.850000
2,2,0.672042,0.417126,0.484632,-0.524102,0.500000,9.850000
3,3,-0.894143,0.895030,0.383208,-0.060841,0.500000,9.850000
4,4,-1.485757,-0.571667,0.976784,-0.497765,0.500000,9.850000
5,5,0.070309,-0.937041,0.573920,-0.421527,0.500000,9.850000
6,6,1.740225,-0.266213,0.522647,0.772343,0.500000,9.850000
7,7,-1.267393,-2.013587,-1.192794,0.014358,0.500000,9.850000
0,0,1.661206,1.216858,-0.423677,0.467824,0.500000,9.900000
1,1,0.317982,2.020141,-0.647861,0.278047,0.500000,9.900000
2,2,0.671274,0.415921,-0.015368,-0.024102,0.500000,9.900000
3,3,-0.877904,0.866988,0.324781,-0.560841,0.500000,9.900000
4,4,-1.450850,-0.590887,0.698126,-0.384402,0.500000,9.900000
5,5,0.111909,-0.961307,0.831994,-0.485313,0.500000,9.900000
6,6,1.791358,-0.252596,1.022647,0.272343,0.500000,9.900000
7,7,-1.324006,-2.007799,-1.132271,0.115774,0.500000,9.900000
0,0,1.635628,1.237092,-0.511557,0.404695,0.500000,9.950000
1,1,0.285266,2.028075,-0.654316,0.158676,0.500000,9.950000
2,2,0.685635,0.409316,0.287228,-0.132085,0.500000,9.950000
3,3,-0.873242,0.846236,0.093243,-0.415032,0.500000,9.950000
4,4,-1.414497,-0.618255,0.727074,-0.547353,0.500000,9.950000
5,5,0.153683,-0.977980,0.835477,-0.333462,0.500000,9.950000
6,6,1.835911,-0.233581,0.891070,0.380293,0.500000,9.950000
7,7,-1.377869,-1.997431,-1.077259,0.207356,0.500000,9.950000
0,0,1.606097,1.254471,-0.590609,0.347567,0.500000,10.000000
1,1,0.252274,2.030626,-0.659836,0.051017,0.500000,10.000000
2,2,0.698009,0.396573,0.247485,-0.254874,0.500000,10.000000
3,3,-0.864358,0.822893,0.177683,-0.466867,0.500000,10.000000
4,4,-1.375885,-0.642496,0.772233,-0.484837,0.500000,10.000000
5,5,0.195588,-0.987799,0.838099,-0.196368,0.500000,10.000000
6,6,1.874506,-0.209717,0.771889,0.477281,0.500000,10.000000
7,7,-1.429232,-1.982928,-1.027256,0.290057,0.500000,10.000000
0,0,1.575372,1.269305,-0.614516,0.296688,0.500000,10.050000
1,1,0.216687,2.028281,-0.711745,-0.046896,0.500000,10.050000
2,2,0.708929,0.378426,0.218390,-0.362941,0.500000,10.050000
3,3,-0.852013,0.797101,0.246895,-0.515839,0.500000,10.050000
4,4,-1.335242,-0.663908,0.812853,-0.428237,0.500000,10.050000
5,5,0.237587,-0.991429,0.839994,-0.072599,0.500000,10.050000
6,6,1.907703,-0.181496,0.663941,0.564416,0.500000,10.050000
7,7,-1.478322,-1.964691,-0.981805,0.364736,0.500000,10.050000
0,0,1.541211,1.281796,-0.683203,0.249826,0.500000,10.100000
1,1,0.181137,2.021562,-0.711004,-0.134395,0.500000,10.100000
2,2,0.720908,0.385279,0.239587,0.137059,0.500000,10.100000
3,3,-0.838002,0.769283,0.280237,-0.556355,0.500000,10.100000
4,4,-1.293610,-0.684005,0.832639,-0.401939,0.500000,10.100000
5,5,0.279562,-1.020059,0.839492,-0.572599,0.500000,10.100000
6,6,1.936011,-0.149362,0.566167,0.642694,0.500000,10.100000
7,7,-1.525347,-1.943083,-0.940491,0.432171,0.500000,10.100000
0,0,1.532051,1.319288,-0.183203,0.749826,0.500000,10.150000
1,1,0.140940,2.010673,-0.803941,-0.217767,0.500000,10.150000
2,2,0.707887,0.367131,-0.260413,-0.362941,0.500000,10.150000
3,3,-0.823967,0.752674,0.280697,-0.332187,0.500000,10.150000
4,4,-1.247213,-0.714558,0.927954,-0.611047,0.500000,10.150000
5,5,0.321813,-1.040754,0.845013,-0.413913,0.500000,10.150000
6,6,1.959892,-0.113711,0.477612,0.713013,0.500000,10.150000
7,7,-1.570494,-1.918429,-0.902938,0.493065,0.500000,10.150000
0,0,1.517305,1.352133,-0.294920,0.656904,0.500000,10.200000
1,1,0.101264,1.996246,-0.793504,-0.288541,0.500000,10.200000
2,2,0.716806,0.336001,0.178379,-0.622615,0.500000,10.200000
3,3,-0.827840,0.741075,-0.077470,-0.231977,0.500000,10.200000
4,4,-1.202607,-0.741753,0.892116,-0.543905,0.500000,10.200000
5,5,0.367084,-1.053954,0.905424,-0.263987,0.500000,10.200000
6,6,1.979762,-0.074902,0.397405,0.776179,0.500000,10.200000
7,7,-1.613934,-1.891027,-0.868802,0.548052,0.500000,10.200000
0,0,1.497535,1.380773,-0.395400,0.572806,0.500000,10.250000
1,1,0.065030,1.998343,-0.724685,0.041944,0.500000,10.250000
2,2,0.718328,0.329870,0.030428,-0.122615,0.500000,10.250000
3,3,-0.829577,0.706273,-0.034729,-0.696028,0.500000,10.250000
4,4,-1.159610,-0.768615,0.859945,-0.537252,0.500000,10.250000
5,5,0.420965,-1.092153,1.077634,-0.763987,0.500000,10.250000
6,6,1.996000,-0.033256,0.324760,0.832916,0.500000,10.250000
7,7,-1.655823,-1.861142,-0.837772,0.597705,0.500000,10.250000
0,0,1.473247,1.405608,-0.485772,0.496696,0.500000,10.300000
1,1,0.028947,1.995584,-0.721658,-0.055189,0.500000,10.300000
2,2,0.719114,0.317555,0.015731,-0.246298,0.500000,10.300000
3,3,-0.826416,0.670321,0.063209,-0.719055,0.500000,10.300000
4,4,-1.115027,-0.792296,0.891656,-0.473610,0.500000,10.300000
5,5,0.473596,-1.121207,1.052613,-0.581087,0.500000,10.300000
6,6,2.008948,0.010938,0.258963,0.883877,0.500000,10.300000
7,7,-1.696301,-1.829014,-0.809565,0.642543,0.500000,10.300000
0,0,1.444894,1.426999,-0.567050,0.427816,0.500000,10.350000
1,1,-0.006986,1.988444,-0.718668,-0.142807,0.500000,10.350000
2,2,0.719238,0.299675,0.002474,-0.357610,0.500000,10.350000
3,3,-0.818837,0.633344,0.151592,-0.739535,0.500000,10.350000
4,4,-1.069018,-0.813095,0.920166,-0.415981,0.500000,10.350000
5,5,0.525064,-1.142003,1.029351,-0.415904,0.500000,10.350000
6,6,2.018916,0.057420,0.199369,0.929648,0.500000,10.350000
7,7,-1.735497,-1.794863,-0.783923,0.683032,0.500000,10.350000
0,0,1.412887,1.445273,-0.640149,0.365480,0.500000,10.400000
1,1,-0.042773,1.977351,-0.715735,-0.221842,0.500000,10.400000
2,2,0.727062,0.283224,0.156475,-0.329013,0.500000,10.400000
3,3,-0.813580,0.594042,0.105140,-0.786027,0.500000,10.400000
4,4,-1.023792,-0.836299,0.904529,-0.464074,0.500000,10.400000
5,5,0.575527,-1.155350,1.009264,-0.266941,0.500000,10.400000
6,6,2.026186,0.105958,0.145390,0.970755,0.500000,10.400000
7,7,-1.773528,-1.758883,-0.760612,0.719595,0.500000,10.400000
0,0,1.377592,1.460726,-0.705892,0.309066,0.500000,10.450000
1,1,-0.078417,1.962695,-0.712876,-0.293135,0.500000,10.450000
2,2,0.734142,0.265956,0.141598,-0.345357,0.500000,10.450000
3,3,-0.804090,0.554076,0.189797,-0.799328,0.500000,10.450000
4,4,-0.977839,-0.860969,0.919060,-0.493408,0.500000,10.450000
5,5,0.624979,-1.161960,0.989051,-0.132200,0.500000,10.450000
6,6,2.031011,0.156341,0.096497,1.007672,0.500000,10.450000
7,7,-1.810499,-1.721252,-0.739420,0.752613,0.500000,10.450000
0,0,1.339341,1.473627,-0.765016,0.258011,0.500000,10.500000
1,1,-0.113922,1.944822,-0.710105,-0.357444,0.500000,10.500000
2,2,0.739913,0.243619,0.115436,-0.446736,0.500000,10.500000
3,3,-0.790779,0.513523,0.266215,-0.811063,0.500000,10.500000
4,4,-0.930602,-0.882607,0.944734,-0.432752,0.500000,10.500000
5,5,0.673494,-1.162486,0.970303,-0.010519,0.500000,10.500000
6,6,2.033621,0.208383,0.052210,1.040824,0.500000,10.500000
7,7,-1.846506,-1.682131,-0.720154,0.782430,0.500000,10.500000
0,0,1.298432,1.484217,-0.818188,0.211807,0.500000,10.550000
1,1,-0.149293,1.924050,-0.707430,-0.415455,0.500000,10.550000
2,2,0.753823,0.223639,0.278189,-0.399605,0.500000,10.550000
3,3,-0.798623,0.497970,-0.156886,-0.311063,0.500000,10.550000
4,4,-0.866929,-0.929244,1.273466,-0.932752,0.500000,10.550000
5,5,0.721141,-1.157517,0.952924,0.099365,0.500000,10.550000
6,6,2.034226,0.261912,0.012093,1.070593,0.500000,10.550000
7,7,-1.881638,-1.641663,-0.702638,0.809356,0.500000,10.550000
0,0,1.255132,1.492717,-0.866006,0.169991,0.500000,10.600000
1,1,-0.185668,1.911450,-0.727489,-0.251991,0.500000,10.600000
2,2,0.742732,0.228659,-0.221811,0.100395,0.500000,10.600000
3,3,-0.799763,0.468619,-0.022793,-0.587023,0.500000,10.600000
4,4,-0.803749,-0.970601,1.263595,-0.827127,0.500000,10.600000
5,5,0.793787,-1.177549,1.452924,-0.400635,0.500000,10.600000
6,6,2.033014,0.316778,-0.024247,1.097324,0.500000,10.600000
7,7,-1.915974,-1.599979,-0.686713,0.833674,0.500000,10.600000
0,0,1.221206,1.500612,-0.678515,0.157906,0.500000,10.650000
1,1,-0.232808,1.894178,-0.942805,-0.345453,0.500000,10.650000
2,2,0.732141,0.226382,-0.211827,-0.045541,0.500000,10.650000
3,3,-0.795989,0.437651,0.075487,-0.619358,0.500000,10.650000
4,4,-0.741017,-1.007172,1.254643,-0.731432,0.500000,10.650000
5,5,0.863082,-1.190086,1.385902,-0.250742,0.500000,10.650000
6,6,2.030155,0.372845,-0.057168,1.121326,0.500000,10.650000
7,7,-1.950105,-1.557254,-0.682612,0.854501,0.500000,10.650000
0,0,1.184194,1.506666,-0.740238,0.121086,0.500000,10.700000
1,1,-0.278152,1.874264,-0.906872,-0.398272,0.500000,10.700000
2,2,0.735866,0.224464,0.074494,-0.038363,0.500000,10.700000
3,3,-0.801640,0.398312,-0.113023,-0.786780,0.500000,10.700000
4,4,-0.678691,-1.039409,1.246521,-0.644730,0.500000,10.700000
5,5,0.929319,-1.195848,1.324744,-0.115245,0.500000,10.700000
6,6,2.025806,0.429988,-0.086993,1.142875,0.500000,10.700000
7,7,-1.983991,-1.513876,-0.677720,0.867577,0.500000,10.700000
0,0,1.144406,1.511055,-0.795760,0.087783,0.500000,10.750000
1,1,-0.321738,1.851971,-0.871729,-0.445857,0.500000,10.750000
2,2,0.738613,0.215942,0.054955,-0.170433,0.500000,10.750000
3,3,-0.801899,0.358383,-0.005184,-0.798571,0.500000,10.750000
4,4,-0.616734,-1.067717,1.239149,-0.566173,0.500000,10.750000
5,5,0.992766,-1.195487,1.268937,0.007234,0.500000,10.750000
6,6,2.020105,0.488100,-0.114014,1.162222,0.500000,10.750000
7,7,-2.017777,-1.469912,-0.675728,0.879277,0.500000,10.750000
0,0,1.102121,1.513938,-0.845706,0.057660,0.500000,10.800000
1,1,-0.363572,1.827516,-0.836667,-0.489105,0.500000,10.800000
2,2,0.740479,0.201477,0.037311,-0.289291,0.500000,10.800000
3,3,-0.797290,0.317940,0.092170,-0.808861,0.500000,10.800000
4,4,-0.555111,-1.092467,1.232456,-0.494993,0.500000,10.800000
5,5,1.053667,-1.189589,1.218013,0.117944,0.500000,10.800000
6,6,2.013180,0.547079,-0.138495,1.179591,0.500000,10.800000
7,7,-2.051627,-1.425405,-0.677004,0.890133,0.500000,10.800000
0,0,1.057589,1.515459,-0.890635,0.030412,0.500000,10.850000
1,1,-0.403585,1.801057,-0.800272,-0.529173,0.500000,10.850000
2,2,0.741548,0.181664,0.021381,-0.396259,0.500000,10.850000
3,3,-0.788287,0.277048,0.180060,-0.817831,0.500000,10.850000
4,4,-0.493792,-1.113992,1.226377,-0.430495,0.500000,10.850000
5,5,1.112244,-1.178689,1.171546,0.218014,0.500000,10.850000
6,6,2.005146,0.606838,-0.160678,1.195182,0.500000,10.850000
7,7,-2.085760,-1.380357,-0.682653,0.900968,0.500000,10.850000
0,0,1.011036,1.515747,-0.931050,0.005765,0.500000,10.900000
1,1,-0.441343,1.772608,-0.755161,-0.568988,0.500000,10.900000
2,2,0.747636,0.161222,0.121751,-0.408855,0.500000,10.900000
3,3,-0.781055,0.231583,0.144651,-0.909308,0.500000,10.900000
4,4,-0.432749,-1.132594,1.220855,-0.372048,0.500000,10.900000
5,5,1.168701,-1.163266,1.129146,0.308465,0.500000,10.900000
6,6,1.996107,0.667297,-0.180778,1.209178,0.500000,10.900000
7,7,-2.120749,-1.334636,-0.699778,0.914414,0.500000,10.900000
0,0,0.962666,1.514921,-0.967405,-0.016529,0.500000,10.950000
1,1,-0.478657,1.742255,-0.746282,-0.607059,0.500000,10.950000
2,2,0.752495,0.136029,0.097198,-0.503850,0.500000,10.950000
3,3,-0.769663,0.186201,0.227830,-0.907649,0.500000,10.950000
4,4,-0.371957,-1.148548,1.215836,-0.319083,0.500000,10.950000
5,5,1.223224,-1.143754,1.090457,0.390221,0.500000,10.950000
6,6,1.986158,0.728384,-0.198992,1.221740,0.500000,10.950000
7,7,-2.154907,-1.288200,-0.683175,0.928718,0.500000,10.950000
0,0,0.933587,1.524245,-0.581586,0.186480,0.500000,11.000000
1,1,-0.536491,1.699025,-1.156676,-0.864596,0.500000,11.000000
2,2,0.761833,0.134173,0.186743,-0.037125,0.500000,11.000000
3,3,-0.754516,0.140907,0.302957,-0.905865,0.500000,11.000000
4,4,-0.316982,-1.189502,1.099514,-0.819083,0.500000,11.000000
5,5,1.275982,-1.120549,1.055154,0.464119,0.500000,11.000000
6,6,1.975383,0.790035,-0.215499,1.233016,0.500000,11.000000
7,7,-2.188313,-1.241117,-0.668102,0.941657,0.500000,11.000000
0,0,0.900945,1.531535,-0.652836,0.145811,0.500000,11.050000
1,1,-0.589713,1.656770,-1.064430,-0.845096,0.500000,11.050000
2,2,0.769603,0.125710,0.155415,-0.169267,0.500000,11.050000
3,3,-0.735975,0.095708,0.370810,-0.903994,0.500000,11.050000
4,4,-0.261657,-1.225523,1.106491,-0.720415,0.500000,11.050000
5,5,1.327129,-1.094003,1.022940,0.530913,0.500000,11.050000
6,6,1.963860,0.852192,-0.230459,1.243135,0.500000,11.050000
7,7,-2.223175,-1.194863,-0.697254,0.925088,0.500000,11.050000
0,0,0.865099,1.536987,-0.716930,0.109027,0.500000,11.100000
1,1,-0.638433,1.615098,-0.974402,-0.833437,0.500000,11.100000
2,2,0.775957,0.111300,0.127078,-0.288182,0.500000,11.100000
3,3,-0.714370,0.050604,0.432095,-0.902070,0.500000,11.100000
4,4,-0.206023,-1.257074,1.112681,-0.631006,0.500000,11.100000
5,5,1.376806,-1.064438,0.993545,0.591288,0.500000,11.100000
6,6,1.951659,0.914802,-0.244018,1.252216,0.500000,11.100000
7,7,-2.259683,-1.149063,-0.730145,0.915993,0.500000,11.100000
0,0,0.826369,1.540774,-0.774586,0.075757,0.500000,11.150000
1,1,-0.682286,1.573425,-0.877069,-0.833475,0.500000,11.150000
2,2,0.781030,0.091541,0.101447,-0.395194,0.500000,11.150000
3,3,-0.689998,0.005598,0.487450,-0.900119,0.500000,11.150000
4,4,-0.150115,-1.284573,1.118168,-0.549984,0.500000,11.150000
5,5,1.425142,-1.032145,0.966722,0.645861,0.500000,11.150000
6,6,1.938844,0.977821,-0.256308,1.260365,0.500000,11.150000
7,7,-2.298468,-1.103148,-0.775709,0.918301,0.500000,11.150000
0,0,0.785047,1.543058,-0.826451,0.045665,0.500000,11.200000
1,1,-0.725041,1.531138,-0.855099,-0.845722,0.500000,11.200000
2,2,0.803688,0.078833,0.453169,-0.254158,0.500000,11.200000
3,3,-0.681871,-0.051177,0.162541,-1.135496,0.500000,11.200000
4,4,-0.093963,-1.308401,1.123029,-0.476560,0.500000,11.200000
5,5,1.472255,-0.997386,0.942245,0.695190,0.500000,11.200000
6,6,1.925471,1.041205,-0.267449,1.267678,0.500000,11.200000
7,7,-2.336005,-1.056518,-0.750750,0.932597,0.500000,11.200000
0,0,0.741391,1.543980,-0.873106,0.018446,0.500000,11.250000
1,1,-0.766801,1.488297,-0.835203,-0.856829,0.500000,11.250000
2,2,0.801346,0.091125,-0.046831,0.245842,0.500000,11.250000
3,3,-0.669600,-0.106655,0.245414,-1.109569,0.500000,11.250000
4,4,-0.037597,-1.328902,1.127330,-0.410020,0.500000,11.250000
5,5,1.544367,-0.987626,1.442245,0.195190,0.500000,11.250000
6,6,1.911594,1.104917,-0.277548,1.274239,0.500000,11.250000
7,7,-2.372411,-1.009241,-0.728104,0.945555,0.500000,11.250000
0,0,0.695638,1.543671,-0.915073,-0.006174,0.500000,11.300000
1,1,-0.807660,1.444952,-0.817183,-0.866904,0.500000,11.300000
2,2,0.798570,0.095399,-0.055526,0.085472,0.500000,11.300000
3,3,-0.653583,-0.160947,0.320346,-1.085841,0.500000,11.300000
4,4,0.018960,-1.346388,1.131132,-0.349716,0.500000,11.300000
5,5,1.612821,-0.973112,1.369092,0.290291,0.500000,11.300000
6,6,1.897258,1.168923,-0.286705,1.280125,0.500000,11.300000
7,7,-2.407788,-0.961376,-0.707555,0.957299,0.500000,11.300000
0,0,0.647997,1.542249,-0.952824,-0.028443,0.500000,11.350000
1,1,-0.847703,1.401150,-0.800862,-0.876041,0.500000,11.350000
2,2,0.795405,0.092455,-0.063298,-0.058866,0.500000,11.350000
3,3,-0.634178,-0.214153,0.388100,-1.064125,0.500000,11.350000
4,4,0.075684,-1.361141,1.134490,-0.295061,0.500000,11.350000
5,5,1.677947,-0.954295,1.302508,0.376341,0.500000,11.350000
6,6,1.882508,1.233193,-0.295008,1.285406,0.500000,11.350000
7,7,-2.442234,-0.912978,-0.688908,0.967944,0.500000,11.350000
0,0,0.598657,1.539820,-0.986782,-0.048588,0.500000,11.400000
1,1,-0.887007,1.356933,-0.786078,-0.884328,0.500000,11.400000
2,2,0.791893,0.083016,-0.070245,-0.188775,0.500000,11.400000
3,3,-0.611710,-0.266366,0.449364,-1.044251,0.500000,11.400000
4,4,0.132557,-1.373417,1.137453,-0.245524,0.500000,11.400000
5,5,1.740042,-0.931585,1.241899,0.454201,0.500000,11.400000
6,6,1.867381,1.297700,-0.302536,1.290143,0.500000,11.400000
7,7,-2.475833,-0.864099,-0.671985,0.977593,0.500000,11.400000
0,0,0.547791,1.536479,-1.017328,-0.066810,0.500000,11.450000
1,1,-0.925642,1.312341,-0.772687,-0.891846,0.500000,11.450000
2,2,0.788070,0.067732,-0.076454,-0.305697,0.500000,11.450000
3,3,-0.586471,-0.317669,0.504761,-1.026065,0.500000,11.450000
4,4,0.189560,-1.383448,1.140065,-0.200625,0.500000,11.450000
5,5,1.799378,-0.905352,1.186725,0.524650,0.500000,11.450000
6,6,1.851913,1.362420,-0.309363,1.294392,0.500000,11.450000
7,7,-2.508664,-0.814782,-0.656627,0.986339,0.500000,11.450000
0,0,0.495551,1.532315,-1.044804,-0.083295,0.500000,11.500000
1,1,-0.963670,1.267408,-0.760557,-0.898665,0.500000,11.500000
2,2,0.783970,0.047185,-0.082003,-0.410931,0.500000,11.500000
3,3,-0.558729,-0.368140,0.554853,-1.009422,0.500000,11.500000
4,4,0.246678,-1.391444,1.142365,-0.159927,0.500000,11.500000
5,5,1.856203,-0.875933,1.136497,0.588393,0.500000,11.500000
6,6,1.836135,1.427330,-0.315554,1.298203,0.500000,11.500000
7,7,-2.540799,-0.765068,-0.642686,0.994268,0.500000,11.500000
0,0,0.442075,1.527404,-1.069519,-0.098207,0.500000,11.550000
1,1,-1.001148,1.222165,-0.749568,-0.904851,0.500000,11.550000
2,2,0.779622,0.021903,-0.086963,-0.505645,0.500000,11.550000
3,3,-0.528721,-0.417850,0.600151,-0.994193,0.500000,11.550000
4,4,0.303898,-1.397596,1.144389,-0.123035,0.500000,11.550000
5,5,1.910741,-0.843629,1.090767,0.646068,0.500000,11.550000
6,6,1.820077,1.492411,-0.321170,1.301621,0.500000,11.550000
7,7,-2.572300,-0.714996,-0.630033,1.001457,0.500000,11.550000
0,0,0.387487,1.521819,-1.091749,-0.111698,0.500000,11.600000
1,1,-1.038129,1.176642,-0.739612,-0.910462,0.500000,11.600000
2,2,0.800274,0.021621,0.413037,-0.005645,0.500000,11.600000
3,3,-0.523714,-0.492559,0.100151,-1.494193,0.500000,11.600000
4,4,0.361206,-1.402076,1.146166,-0.089593,0.500000,11.600000
5,5,1.963198,-0.808717,1.049131,0.698254,0.500000,11.600000
6,6,1.803764,1.557645,-0.326264,1.304686,0.500000,11.600000
7,7,-2.603228,-0.664597,-0.618546,1.007974,0.500000,11.600000
0,0,0.331900,1.515624,-1.111745,-0.123904,0.500000,11.650000
1,1,-1.074658,1.130864,-0.730593,-0.915553,0.500000,11.650000
2,2,0.818187,0.014578,0.358259,-0.140856,0.500000,11.650000
3,3,-0.514130,-0.564038,0.191681,-1.429581,0.500000,11.650000
4,4,0.418592,-1.405040,1.147725,-0.059276,0.500000,11.650000
5,5,2.013759,-0.771443,1.011220,0.745474,0.500000,11.650000
6,6,1.787219,1.623017,-0.330885,1.307434,0.500000,11.650000
7,7,-2.633634,-0.613903,-0.608118,1.013882,0.500000,11.650000
0,0,0.275414,1.508877,-1.129731,-0.134948,0.500000,11.700000
1,1,-1.110779,1.084856,-0.722420,-0.920172,0.500000,11.700000
2,2,0.833619,0.001452,0.308646,-0.262515,0.500000,11.700000
3,3,-0.500401,-0.632579,0.274573,-1.370810,0.500000,11.700000
4,4,0.476047,-1.406629,1.149092,-0.031790,0.500000,11.700000
5,5,2.062594,-0.732033,0.976698,0.788201,0.500000,11.700000
6,6,1.770466,1.688512,-0.335078,1.309898,0.500000,11.700000
7,7,-2.663566,-0.562941,-0.598650,1.019240,0.500000,11.700000
0,0,0.218118,1.501630,-1.145909,-0.144939,0.500000,11.750000
1,1,-1.146530,1.038638,-0.715015,-0.924362,0.500000,11.750000
2,2,0.846805,-0.017147,0.263714,-0.371980,0.500000,11.750000
3,3,-0.482919,-0.698446,0.349642,-1.317348,0.500000,11.750000
4,4,0.533561,-1.406973,1.150288,-0.006870,0.500000,11.750000
5,5,2.109857,-0.690690,0.945260,0.826863,0.500000,11.750000
6,6,1.753521,1.754117,-0.338882,1.312107,0.500000,11.750000
7,7,-2.693069,-0.511736,-0.590054,1.024098,0.500000,11.750000
0,0,0.160095,1.493931,-1.160460,-0.153980,0.500000,11.800000
1,1,-1.181945,0.992230,-0.708305,-0.928164,0.500000,11.800000
2,2,0.834991,-0.010746,-0.236286,0.128020,0.500000,11.800000
3,3,-0.462038,-0.761882,0.417627,-1.268712,0.500000,11.800000
4,4,0.616076,-1.432316,1.650288,-0.506870,0.500000,11.800000
5,5,2.155688,-0.647597,0.916629,0.861849,0.500000,11.800000
6,6,1.736405,1.819822,-0.342334,1.314087,0.500000,11.800000
7,7,-2.722181,-0.460311,-0.582248,1.028503,0.500000,11.800000
0,0,0.101418,1.485823,-1.173548,-0.162161,0.500000,11.850000
1,1,-1.217056,0.945649,-0.702224,-0.931614,0.500000,11.850000
2,2,0.823652,-0.011771,-0.226770,-0.020493,0.500000,11.850000
3,3,-0.438078,-0.823105,0.479196,-1.224462,0.500000,11.850000
4,4,0.696137,-1.453999,1.601214,-0.433657,0.500000,11.850000
5,5,2.200216,-0.602922,0.890552,0.893509,0.500000,11.850000
6,6,1.719131,1.885615,-0.345467,1.315862,0.500000,11.850000
7,7,-2.750939,-0.408686,-0.575159,1.032499,0.500000,11.850000
0,0,0.042152,1.477344,-1.185320,-0.169564,0.500000,11.900000
1,1,-1.251892,0.898912,-0.696713,-0.934744,0.500000,11.900000
2,2,0.812751,-0.019479,-0.218017,-0.154174,0.500000,11.900000
3,3,-0.411330,-0.882315,0.534957,-1.184201,0.500000,11.900000
4,4,0.773983,-1.472359,1.556936,-0.367196,0.500000,11.900000
5,5,2.243556,-0.556814,0.866799,0.922160,0.500000,11.900000
6,6,1.701716,1.951487,-0.348310,1.317452,0.500000,11.900000
7,7,-2.779375,-0.356880,-0.568721,1.036122,0.500000,11.900000
0,0,-0.017644,1.468531,-1.195908,-0.176264,0.500000,11.950000
1,1,-1.286478,0.852032,-0.691719,-0.937585,0.500000,11.950000
2,2,0.802253,-0.033205,-0.209969,-0.274505,0.500000,11.950000
3,3,-0.382057,-0.939693,0.585457,-1.147564,0.500000,11.950000
4,4,0.849832,-1.487702,1.516981,-0.306860,0.500000,11.950000
5,5,2.285814,-0.509409,0.845162,0.948089,0.500000,11.950000
6,6,1.684171,2.017431,-0.350891,1.318878,0.500000,11.950000
7,7,-2.807519,-0.304909,-0.562874,1.039409,0.500000,11.950000
0,0,-0.077915,1.459415,-1.205431,-0.182327,0.500000,12.000000
1,1,-1.320838,0.805024,-0.687192,-0.940163,0.500000,12.000000
2,2,0.792124,-0.052345,-0.202572,-0.382818,0.500000,12.000000
3,3,-0.350497,-0.995405,0.631195,-1.114225,0.500000,12.000000
4,4,0.923878,-1.500306,1.480922,-0.252081,0.500000,12.000000
5,5,2.327086,-0.460832,0.825450,0.971556,0.500000,12.000000
6,6,1.666510,2.083439,-0.353234,1.320155,0.500000,12.000000
7,7,-2.835397,-0.252790,-0.557562,1.042390,0.500000,12.000000
0,0,-0.138615,1.450024,-1.213996,-0.187815,0.500000,12.050000
1,1,-1.354992,0.757899,-0.683089,-0.942503,0.500000,12.050000
2,2,0.782335,-0.076361,-0.195775,-0.480314,0.500000,12.050000
3,3,-0.316866,-1.049599,0.672622,-1.083882,0.500000,12.050000
4,4,0.996297,-1.510423,1.448377,-0.202341,0.500000,12.050000
5,5,2.367461,-0.411192,0.807492,0.992795,0.500000,12.050000
6,6,1.648742,2.149504,-0.355362,1.321299,0.500000,12.050000
7,7,-2.863034,-0.200535,-0.552738,1.045094,0.500000,12.050000
0,0,-0.199700,1.440385,-1.221699,-0.192781,0.500000,12.100000
1,1,-1.388961,0.710668,-0.679370,-0.944626,0.500000,12.100000
2,2,0.772859,-0.104765,-0.189533,-0.568072,0.500000,12.100000
3,3,-0.281359,-1.102412,0.710143,-1.056266,0.500000,12.100000
4,4,1.067247,-1.518281,1.419001,-0.157173,0.500000,12.100000
5,5,2.407017,-0.360591,0.791129,1.012020,0.500000,12.100000
6,6,1.630877,2.215620,-0.357294,1.322324,0.500000,12.100000
7,7,-2.890452,-0.148158,-0.548354,1.047547,0.500000,12.100000
0,0,-0.261131,1.430521,-1.228627,-0.197277,0.500000,12.150000
1,1,-1.422761,0.663340,-0.675999,-0.946553,0.500000,12.150000
2,2,0.763669,-0.137118,-0.183801,-0.647066,0.500000,12.150000
3,3,-0.244153,-1.153969,0.744130,-1.031130,0.500000,12.150000
4,4,1.136872,-1.524089,1.392483,-0.116155,0.500000,12.150000
5,5,2.445828,-0.309120,0.776219,1.029422,0.500000,12.150000
6,6,1.612924,2.281782,-0.359048,1.323242,0.500000,12.150000
7,7,-2.917670,-0.095669,-0.544372,1.049773,0.500000,12.150000
0,0,-0.322874,1.420454,-1.234859,-0.201346,0.500000,12.200000
1,1,-1.456408,0.615925,-0.672942,-0.948303,0.500000,12.200000
