id,gid,x,y,v_x,v_y,radius,time
12,0,-1.310351,-0.577891,-0.615349,-0.135747,0.200000,17.850000
13,0,-4.232386,2.292064,-0.053949,0.247649,0.200000,17.850000
15,0,-0.938463,0.438369,-0.344962,-0.272869,0.200000,17.850000
17,0,-2.587154,1.813652,0.033222,-0.158178,0.200000,17.850000
18,0,-3.214777,0.479968,0.323844,0.055561,0.200000,17.850000
20,1,7.099218,-7.536291,-0.028301,-0.488844,0.200000,17.850000
22,1,4.510728,-10.380434,0.111757,-0.460940,0.200000,17.850000
24,1,5.360875,-8.860853,0.035029,-0.277142,0.200000,17.850000
26,1,9.065023,-9.566418,-0.193831,-0.584591,0.200000,17.850000
27,1,6.130470,-6.351849,0.242743,-0.449099,0.200000,17.850000
28,1,4.459972,-7.529101,-0.161025,-0.161962,0.200000,17.850000
29,1,4.507450,-5.940665,0.262970,-0.431881,0.200000,17.850000
30,1,5.966188,-11.400931,0.096919,-0.285742,0.200000,17.850000
32,1,3.929865,-9.036213,-0.037850,-0.457215,0.200000,17.850000
33,1,8.197468,-10.301964,-0.284026,-0.178071,0.200000,17.850000
34,1,5.908771,-7.347702,-0.140610,-0.429522,0.200000,17.850000
36,1,6.358043,-8.764855,-0.450983,-0.146948,0.200000,17.850000
37,1,8.329256,-9.095581,0.215778,-0.350024,0.200000,17.850000
38,1,8.161525,-11.415363,0.049241,-0.277525,0.200000,17.850000
39,1,8.139684,-6.655873,0.003745,-0.628896,0.200000,17.850000
1,0,0.379583,-4.369329,-0.732467,0.249620,0.200000,17.900000
2,0,-4.802089,1.270942,0.039188,-0.278975,0.200000,17.900000
4,0,-3.734900,-0.588729,-0.047652,-0.553192,0.200000,17.900000
6,0,-3.348666,-2.026170,-0.467883,0.116033,0.200000,17.900000
8,0,-4.791312,-1.729659,-0.629003,-0.019509,0.200000,17.900000
10,0,-5.727821,2.074325,0.008388,-0.145559,0.200000,17.900000
11,0,-2.563685,-3.510979,-0.571567,0.131052,0.200000,17.900000
12,0,-1.342605,-0.583138,-0.645084,-0.104940,0.200000,17.900000
13,0,-4.236878,2.297044,-0.089837,0.099614,0.200000,17.900000
15,0,-0.958461,0.424627,-0.399960,-0.274833,0.200000,17.900000
17,0,-2.590692,1.811549,-0.070749,-0.042060,0.200000,17.900000
18,0,-3.206194,0.472213,0.171667,-0.155100,0.200000,17.900000
20,1,7.089237,-7.561030,-0.199632,-0.494766,0.200000,17.900000
22,1,4.517693,-10.402097,0.139307,-0.433255,0.200000,17.900000
24,1,5.338838,-8.887494,-0.440741,-0.532821,0.200000,17.900000
26,1,9.053729,-9.587866,-0.225882,-0.428968,0.200000,17.900000
27,1,6.143829,-6.374230,0.267175,-0.447611,0.200000,17.900000
28,1,4.456033,-7.538222,-0.078773,-0.182419,0.200000,17.900000
29,1,4.521375,-5.963965,0.278514,-0.466006,0.200000,17.900000
30,1,5.962906,-11.410754,-0.065645,-0.196457,0.200000,17.900000
32,1,3.926970,-9.049451,-0.057895,-0.264764,0.200000,17.900000
33,1,8.182076,-10.321249,-0.307841,-0.385718,0.200000,17.900000
34,1,5.906619,-7.357945,-0.043046,-0.204857,0.200000,17.900000
36,1,6.360494,-8.779593,0.049017,-0.294755,0.200000,17.900000
37,1,8.340255,-9.115739,0.219973,-0.403161,0.200000,17.900000
38,1,8.159435,-11.430066,-0.041803,-0.294061,0.200000,17.900000
39,1,8.141381,-6.686269,0.033932,-0.607912,0.200000,17.900000
1,0,0.346161,-4.358453,-0.668433,0.217513,0.200000,17.950000
2,0,-4.804194,1.256900,-0.042086,-0.280844,0.200000,17.950000
4,0,-3.740503,-0.591389,-0.112045,-0.053192,0.200000,17.950000
6,0,-3.381020,-2.032201,-0.647075,-0.120607,0.200000,17.950000
8,0,-4.815524,-1.736844,-0.484252,-0.143704,0.200000,17.950000
10,0,-5.725292,2.061641,0.050590,-0.253671,0.200000,17.950000
11,0,-2.596675,-3.508990,-0.659806,0.039786,0.200000,17.950000
12,0,-1.373678,-0.586559,-0.621470,-0.068417,0.200000,17.950000
13,0,-4.242970,2.295358,-0.121840,-0.033718,0.200000,17.950000
15,0,-0.973712,0.408986,-0.305010,-0.312820,0.200000,17.950000
17,0,-2.599071,1.805750,-0.167580,-0.115980,0.200000,17.950000
18,0,-3.211737,0.466489,-0.110859,-0.114485,0.200000,17.950000
20,1,7.078277,-7.574556,-0.219196,-0.270527,0.200000,17.950000
22,1,4.519099,-10.421576,0.028115,-0.389584,0.200000,17.950000
24,1,5.321237,-8.906216,-0.352033,-0.374433,0.200000,17.950000
26,1,9.059277,-9.632235,0.110961,-0.887372,0.200000,17.950000
27,1,6.157906,-6.397502,0.281547,-0.465446,0.200000,17.950000
28,1,4.455752,-7.550981,-0.005620,-0.255195,0.200000,17.950000
29,1,4.530881,-5.983082,0.190106,-0.382341,0.200000,17.950000
30,1,5.964537,-11.422566,0.032637,-0.236238,0.200000,17.950000
32,1,3.920271,-9.058414,-0.133984,-0.179274,0.200000,17.950000
33,1,8.179524,-10.335857,-0.051034,-0.292160,0.200000,17.950000
34,1,5.912997,-7.378858,0.127561,-0.418265,0.200000,17.950000
36,1,6.337945,-8.769331,-0.450983,0.205245,0.200000,17.950000
37,1,8.336601,-9.117919,-0.073086,-0.043598,0.200000,17.950000
38,1,8.160872,-11.441790,0.028747,-0.234472,0.200000,17.950000
39,1,8.143905,-6.716637,0.050482,-0.607359,0.200000,17.950000
1,0,0.310817,-4.348161,-0.706881,0.205857,0.200000,18.000000
2,0,-4.794503,1.267857,0.193814,0.219156,0.200000,18.000000
4,0,-3.759262,-0.598520,-0.375191,-0.142617,0.200000,18.000000
6,0,-3.411004,-2.030726,-0.599680,0.029494,0.200000,18.000000
8,0,-4.845682,-1.734347,-0.603150,0.049940,0.200000,18.000000
10,0,-5.718349,2.072833,0.138860,0.223836,0.200000,18.000000
11,0,-2.625544,-3.506155,-0.577383,0.056698,0.200000,18.000000
12,0,-1.397183,-0.598028,-0.470102,-0.229395,0.200000,18.000000
13,0,-4.251328,2.289752,-0.167159,-0.112128,0.200000,18.000000
15,0,-0.990349,0.393300,-0.332744,-0.313729,0.200000,18.000000
17,0,-2.593287,1.795801,0.115669,-0.198986,0.200000,18.000000
18,0,-3.219370,0.467991,-0.152670,0.030036,0.200000,18.000000
20,1,7.081615,-7.603338,0.066757,-0.575637,0.200000,18.000000
22,1,4.521488,-10.452360,0.047781,-0.615681,0.200000,18.000000
24,1,5.317564,-8.929382,-0.073446,-0.463324,0.200000,18.000000
26,1,9.057871,-9.673310,-0.028110,-0.821490,0.200000,18.000000
27,1,6.171626,-6.405603,0.274395,-0.162012,0.200000,18.000000
28,1,4.449105,-7.566187,-0.132934,-0.304115,0.200000,18.000000
29,1,4.542656,-5.995013,0.235507,-0.238604,0.200000,18.000000
30,1,5.971068,-11.431882,0.130606,-0.186318,0.200000,18.000000
32,1,3.912646,-9.066407,-0.152513,-0.159841,0.200000,18.000000
33,1,8.170289,-10.347053,-0.184689,-0.223910,0.200000,18.000000
34,1,5.907395,-7.392313,-0.112050,-0.269087,0.200000,18.000000
36,1,6.319722,-8.784068,-0.364468,-0.294755,0.200000,18.000000
37,1,8.345941,-9.122237,0.186810,-0.086377,0.200000,18.000000
38,1,8.159674,-11.455455,-0.023955,-0.273309,0.200000,18.000000
39,1,8.149173,-6.740205,0.105368,-0.471371,0.200000,18.000000
1,0,0.275120,-4.338063,-0.713951,0.201944,0.200000,18.050000
2,0,-4.788342,1.253815,0.123209,-0.280844,0.200000,18.050000
4,0,-3.753022,-0.630651,0.124809,-0.642617,0.200000,18.050000
6,0,-3.442912,-2.029275,-0.638161,0.029026,0.200000,18.050000
8,0,-4.869768,-1.743198,-0.481720,-0.177019,0.200000,18.050000
10,0,-5.716297,2.082925,0.041038,0.201835,0.200000,18.050000
11,0,-2.655280,-3.501194,-0.594713,0.099215,0.200000,18.050000
12,0,-1.427569,-0.608103,-0.607710,-0.201486,0.200000,18.050000
13,0,-4.254479,2.293140,-0.063026,0.067754,0.200000,18.050000
15,0,-1.007520,0.381970,-0.343425,-0.226606,0.200000,18.050000
17,0,-2.593292,1.782959,-0.000089,-0.256832,0.200000,18.050000
18,0,-3.202004,0.459255,0.347330,-0.174716,0.200000,18.050000
20,1,7.076150,-7.623232,-0.109287,-0.397883,0.200000,18.050000
22,1,4.530032,-10.478899,0.170890,-0.530772,0.200000,18.050000
24,1,5.288892,-8.943525,-0.573446,-0.282857,0.200000,18.050000
26,1,9.056601,-9.709080,-0.025402,-0.715414,0.200000,18.050000
27,1,6.186164,-6.419125,0.290762,-0.270443,0.200000,18.050000
28,1,4.447211,-7.578945,-0.037882,-0.255160,0.200000,18.050000
29,1,4.555900,-6.011359,0.264892,-0.326935,0.200000,18.050000
30,1,5.954674,-11.442368,-0.327872,-0.209708,0.200000,18.050000
32,1,3.907349,-9.078371,-0.105934,-0.239283,0.200000,18.050000
33,1,8.157976,-10.361180,-0.246278,-0.282547,0.200000,18.050000
34,1,5.906370,-7.410046,-0.020493,-0.354678,0.200000,18.050000
36,1,6.301150,-8.773806,-0.371440,0.205245,0.200000,18.050000
37,1,8.350886,-9.133739,0.098905,-0.230023,0.200000,18.050000
38,1,8.157682,-11.466557,-0.039847,-0.222039,0.200000,18.050000
39,1,8.150315,-6.761793,0.022839,-0.431756,0.200000,18.050000
1,0,0.243268,-4.328384,-0.637030,0.193580,0.200000,18.100000
2,0,-4.787448,1.234982,0.017889,-0.376658,0.200000,18.100000
4,0,-3.756842,-0.654302,-0.076413,-0.473032,0.200000,18.100000
6,0,-3.471639,-2.019377,-0.574555,0.197960,0.200000,18.100000
8,0,-4.899112,-1.746453,-0.586876,-0.065107,0.200000,18.100000
10,0,-5.716641,2.086941,-0.006890,0.080335,0.200000,18.100000
11,0,-2.684332,-3.494169,-0.581042,0.140505,0.200000,18.100000
12,0,-1.461075,-0.613698,-0.670118,-0.111902,0.200000,18.100000
13,0,-4.255020,2.288926,-0.010817,-0.084269,0.200000,18.100000
15,0,-1.017645,0.364804,-0.202505,-0.343317,0.200000,18.100000
17,0,-2.597238,1.771454,-0.078929,-0.230099,0.200000,18.100000
18,0,-3.202184,0.451998,-0.003596,-0.145149,0.200000,18.100000
20,1,7.071874,-7.646386,-0.085528,-0.463085,0.200000,18.100000
22,1,4.534059,-10.495769,0.080534,-0.337407,0.200000,18.100000
24,1,5.282983,-8.958203,-0.118184,-0.293563,0.200000,18.100000
26,1,9.054718,-9.740346,-0.037666,-0.625322,0.200000,18.100000
27,1,6.200010,-6.435100,0.276912,-0.319494,0.200000,18.100000
28,1,4.442821,-7.593825,-0.087797,-0.297604,0.200000,18.100000
29,1,4.572114,-6.025083,0.324275,-0.274473,0.200000,18.100000
30,1,5.952527,-11.454798,-0.042947,-0.248608,0.200000,18.100000
32,1,3.893655,-9.093126,-0.273871,-0.295109,0.200000,18.100000
33,1,8.141321,-10.371312,-0.333088,-0.202642,0.200000,18.100000
34,1,5.904630,-7.414576,-0.034795,-0.090595,0.200000,18.100000
36,1,6.291231,-8.788544,-0.198382,-0.294755,0.200000,18.100000
37,1,8.362286,-9.146643,0.227999,-0.258099,0.200000,18.100000
38,1,8.155362,-11.475420,-0.046400,-0.177254,0.200000,18.100000
39,1,8.150041,-6.786446,-0.005488,-0.493048,0.200000,18.100000
1,0,0.212724,-4.317631,-0.610876,0.215059,0.200000,18.150000
2,0,-4.776738,1.241149,0.214201,0.123342,0.200000,18.150000
4,0,-3.756840,-0.652954,0.000053,0.026968,0.200000,18.150000
6,0,-3.512485,-2.020392,-0.816902,-0.020305,0.200000,18.150000
8,0,-4.922548,-1.752297,-0.468729,-0.116879,0.200000,18.150000
10,0,-5.716100,2.085143,0.010822,-0.035961,0.200000,18.150000
11,0,-2.717308,-3.489024,-0.659518,0.102900,0.200000,18.150000
12,0,-1.493853,-0.625135,-0.655560,-0.228751,0.200000,18.150000
13,0,-4.256564,2.278692,-0.030877,-0.204685,0.200000,18.150000
15,0,-1.031755,0.347324,-0.282197,-0.349587,0.200000,18.150000
17,0,-2.604123,1.761407,-0.137696,-0.200937,0.200000,18.150000
18,0,-3.207972,0.446903,-0.115758,-0.101899,0.200000,18.150000
20,1,7.065172,-7.667457,-0.134041,-0.421407,0.200000,18.150000
22,1,4.536531,-10.524447,0.049440,-0.573549,0.200000,18.150000
24,1,5.272892,-8.976090,-0.201827,-0.357742,0.200000,18.150000
26,1,9.051927,-9.767074,-0.055814,-0.534550,0.200000,18.150000
27,1,6.214239,-6.454134,0.284594,-0.380694,0.200000,18.150000
28,1,4.441570,-7.608684,-0.025018,-0.297179,0.200000,18.150000
29,1,4.585907,-6.035971,0.275857,-0.217767,0.200000,18.150000
30,1,5.956381,-11.468468,0.077085,-0.273403,0.200000,18.150000
32,1,3.887571,-9.108228,-0.121693,-0.302030,0.200000,18.150000
33,1,8.130127,-10.382411,-0.223875,-0.221978,0.200000,18.150000
34,1,5.908004,-7.430783,0.067479,-0.324141,0.200000,18.150000
36,1,6.256312,-8.778282,-0.698382,0.205245,0.200000,18.150000
37,1,8.367038,-9.161709,0.095030,-0.301301,0.200000,18.150000
38,1,8.143903,-11.482997,-0.229181,-0.151542,0.200000,18.150000
39,1,8.150070,-6.814066,0.000580,-0.552415,0.200000,18.150000
1,0,0.179791,-4.305743,-0.658671,0.237775,0.200000,18.200000
2,0,-4.777391,1.226616,-0.013054,-0.290674,0.200000,18.200000
4,0,-3.772106,-0.654186,-0.305330,-0.024646,0.200000,18.200000
6,0,-3.539883,-2.019230,-0.547963,0.023239,0.200000,18.200000
8,0,-4.957743,-1.748744,-0.703909,0.071055,0.200000,18.200000
10,0,-5.715658,2.078518,0.008855,-0.132507,0.200000,18.200000
11,0,-2.749683,-3.481182,-0.647492,0.156841,0.200000,18.200000
12,0,-1.522397,-0.638312,-0.570875,-0.263537,0.200000,18.200000
13,0,-4.256891,2.283145,-0.006546,0.089066,0.200000,18.200000
15,0,-1.049440,0.331540,-0.353702,-0.315680,0.200000,18.200000
17,0,-2.605856,1.751206,-0.034658,-0.204024,0.200000,18.200000
18,0,-3.217746,0.442842,-0.195493,-0.081216,0.200000,18.200000
20,1,7.061137,-7.692920,-0.080707,-0.509262,0.200000,18.200000
22,1,4.545124,-10.549331,0.171858,-0.497693,0.200000,18.200000
24,1,5.263581,-8.978401,-0.186210,-0.046218,0.200000,18.200000
26,1,9.043474,-9.791979,-0.169055,-0.498102,0.200000,18.200000
27,1,6.226870,-6.474149,0.252606,-0.400300,0.200000,18.200000
28,1,4.434261,-7.619744,-0.146177,-0.221188,0.200000,18.200000
29,1,4.601702,-6.051322,0.315889,-0.307021,0.200000,18.200000
30,1,5.947969,-11.479641,-0.168232,-0.223453,0.200000,18.200000
32,1,3.883404,-9.123744,-0.083325,-0.310324,0.200000,18.200000
33,1,8.115407,-10.386423,-0.294409,-0.080229,0.200000,18.200000
34,1,5.905955,-7.445977,-0.040975,-0.303877,0.200000,18.200000
36,1,6.239303,-8.779794,-0.340163,-0.030244,0.200000,18.200000
37,1,8.379706,-9.180805,0.253355,-0.381921,0.200000,18.200000
38,1,8.145469,-11.496704,0.031314,-0.274152,0.200000,18.200000
39,1,8.148769,-6.842049,-0.026030,-0.559650,0.200000,18.200000
1,0,0.146651,-4.295787,-0.662789,0.199117,0.200000,18.250000
2,0,-4.766002,1.237082,0.227770,0.209326,0.200000,18.250000
4,0,-3.793902,-0.656957,-0.435927,-0.055410,0.200000,18.250000
6,0,-3.571591,-2.009127,-0.634169,0.202051,0.200000,18.250000
8,0,-4.991226,-1.760092,-0.669659,-0.226956,0.200000,18.250000
10,0,-5.713799,2.068045,0.037171,-0.209460,0.200000,18.250000
11,0,-2.781659,-3.472985,-0.639520,0.163948,0.200000,18.250000
12,0,-1.553955,-0.650741,-0.631167,-0.248579,0.200000,18.250000
13,0,-4.259197,2.280972,-0.046126,-0.043458,0.200000,18.250000
15,0,-1.070280,0.317830,-0.416784,-0.274212,0.200000,18.250000
17,0,-2.611591,1.738471,-0.114705,-0.254697,0.200000,18.250000
18,0,-3.225204,0.437642,-0.149160,-0.103994,0.200000,18.250000
20,1,7.050391,-7.715240,-0.214913,-0.446412,0.200000,18.250000
22,1,4.549687,-10.568016,0.091271,-0.373698,0.200000,18.250000
24,1,5.250262,-8.991779,-0.266390,-0.267550,0.200000,18.250000
26,1,9.031487,-9.809680,-0.239740,-0.354027,0.200000,18.250000
27,1,6.239113,-6.496267,0.244868,-0.442360,0.200000,18.250000
28,1,4.425223,-7.628706,-0.180761,-0.179236,0.200000,18.250000
29,1,4.617938,-6.069638,0.324724,-0.366303,0.200000,18.250000
30,1,5.951531,-11.491880,0.071236,-0.244787,0.200000,18.250000
32,1,3.885563,-9.139100,0.043174,-0.307120,0.200000,18.250000
33,1,8.099533,-10.403208,-0.317478,-0.335711,0.200000,18.250000
34,1,5.912038,-7.454872,0.121644,-0.177894,0.200000,18.250000
36,1,6.239283,-8.793462,-0.000413,-0.273359,0.200000,18.250000
37,1,8.385518,-9.201310,0.116239,-0.410099,0.200000,18.250000
38,1,8.141556,-11.509947,-0.078253,-0.264845,0.200000,18.250000
39,1,8.148725,-6.871649,-0.000862,-0.592008,0.200000,18.250000
1,0,0.112948,-4.284849,-0.674063,0.218753,0.200000,18.300000
2,0,-4.759369,1.225478,0.132661,-0.232086,0.200000,18.300000
4,0,-3.790699,-0.684727,0.064073,-0.555410,0.200000,18.300000
6,0,-3.606457,-2.002910,-0.697325,0.124350,0.200000,18.300000
8,0,-5.021393,-1.763805,-0.603341,-0.074262,0.200000,18.300000
10,0,-5.700059,2.070508,0.274808,0.049268,0.200000,18.300000
11,0,-2.815841,-3.463784,-0.683653,0.184008,0.200000,18.300000
12,0,-1.586712,-0.660266,-0.655139,-0.190502,0.200000,18.300000
13,0,-4.259536,2.288991,-0.006779,0.160372,0.200000,18.300000
15,0,-1.093206,0.302456,-0.458517,-0.307474,0.200000,18.300000
17,0,-2.617890,1.728426,-0.125980,-0.200907,0.200000,18.300000
18,0,-3.242564,0.429002,-0.347187,-0.172802,0.200000,18.300000
20,1,7.041187,-7.727482,-0.184077,-0.244826,0.200000,18.300000
22,1,4.552301,-10.585986,0.052275,-0.359395,0.200000,18.300000
24,1,5.253707,-9.004526,0.068916,-0.254955,0.200000,18.300000
26,1,9.032775,-9.848365,0.025761,-0.773703,0.200000,18.300000
27,1,6.260174,-6.512000,0.421224,-0.314649,0.200000,18.300000
28,1,4.421855,-7.640781,-0.067376,-0.241505,0.200000,18.300000
29,1,4.630613,-6.086212,0.253496,-0.331484,0.200000,18.300000
30,1,5.944241,-11.502364,-0.145806,-0.209678,0.200000,18.300000
32,1,3.880627,-9.156816,-0.098720,-0.354331,0.200000,18.300000
33,1,8.099788,-10.415668,0.005109,-0.249202,0.200000,18.300000
34,1,5.914681,-7.481469,0.052865,-0.531941,0.200000,18.300000
36,1,6.214262,-8.782130,-0.500413,0.226641,0.200000,18.300000
37,1,8.386233,-9.207999,0.014306,-0.133785,0.200000,18.300000
38,1,8.144183,-11.521977,0.052544,-0.240614,0.200000,18.300000
39,1,8.148882,-6.899438,0.003126,-0.555781,0.200000,18.300000
1,0,0.082356,-4.275820,-0.611843,0.180587,0.200000,18.350000
2,0,-4.763986,1.216375,-0.092328,-0.182048,0.200000,18.350000
4,0,-3.796875,-0.704587,-0.123526,-0.397201,0.200000,18.350000
6,0,-3.637434,-1.988263,-0.619541,0.292933,0.200000,18.350000
8,0,-5.051799,-1.772494,-0.608118,-0.173767,0.200000,18.350000
10,0,-5.691975,2.062362,0.161671,-0.162937,0.200000,18.350000
11,0,-2.848998,-3.452699,-0.663133,0.221711,0.200000,18.350000
12,0,-1.620775,-0.669646,-0.681264,-0.187605,0.200000,18.350000
13,0,-4.255477,2.294230,0.081182,0.104773,0.200000,18.350000
15,0,-1.118343,0.287123,-0.502748,-0.306650,0.200000,18.350000
17,0,-2.625829,1.717353,-0.158766,-0.221450,0.200000,18.350000
18,0,-3.234923,0.418001,0.152813,-0.220019,0.200000,18.350000
20,1,7.041435,-7.738985,0.004965,-0.230075,0.200000,18.350000
22,1,4.553174,-10.599551,0.017451,-0.271292,0.200000,18.350000
24,1,5.248325,-9.001238,-0.107655,0.065771,0.200000,18.350000
26,1,9.034432,-9.880663,0.033128,-0.645948,0.200000,18.350000
27,1,6.280838,-6.530989,0.413274,-0.379788,0.200000,18.350000
28,1,4.413818,-7.654856,-0.160734,-0.281508,0.200000,18.350000
29,1,4.644183,-6.103641,0.271402,-0.348580,0.200000,18.350000
30,1,5.945590,-11.513020,0.026971,-0.213119,0.200000,18.350000
32,1,3.881737,-9.173970,0.022205,-0.343072,0.200000,18.350000
33,1,8.094328,-10.427045,-0.109211,-0.227527,0.200000,18.350000
34,1,5.922226,-7.487438,0.150902,-0.119376,0.200000,18.350000
36,1,6.194510,-8.795798,-0.395047,-0.273359,0.200000,18.350000
37,1,8.396690,-9.219148,0.209141,-0.222981,0.200000,18.350000
38,1,8.136679,-11.536659,-0.150095,-0.293642,0.200000,18.350000
39,1,8.146188,-6.919578,-0.053868,-0.402798,0.200000,18.350000
1,0,0.052479,-4.266113,-0.597538,0.194131,0.200000,18.400000
2,0,-4.747107,1.232273,0.337578,0.317952,0.200000,18.400000
4,0,-3.803559,-0.710377,-0.133667,-0.115798,0.200000,18.400000
6,0,-3.681589,-1.983331,-0.883098,0.098643,0.200000,18.400000
8,0,-5.078085,-1.776250,-0.525714,-0.075128,0.200000,18.400000
10,0,-5.686393,2.056453,0.111634,-0.118166,0.200000,18.400000
11,0,-2.884345,-3.439078,-0.706949,0.272424,0.200000,18.400000
12,0,-1.651971,-0.671207,-0.623916,-0.031209,0.200000,18.400000
13,0,-4.253830,2.292762,0.032936,-0.029357,0.200000,18.400000
15,0,-1.136733,0.271922,-0.367794,-0.304036,0.200000,18.400000
17,0,-2.635069,1.702819,-0.184804,-0.290688,0.200000,18.400000
18,0,-3.243181,0.410235,-0.165154,-0.155329,0.200000,18.400000
20,1,7.036212,-7.768743,-0.104475,-0.595151,0.200000,18.400000
22,1,4.556080,-10.626526,0.058122,-0.539511,0.200000,18.400000
24,1,5.236665,-8.997063,-0.233192,0.083502,0.200000,18.400000
26,1,9.029434,-9.910111,-0.099962,-0.588966,0.200000,18.400000
27,1,6.295315,-6.541593,0.289540,-0.212070,0.200000,18.400000
28,1,4.404542,-7.668091,-0.185516,-0.264689,0.200000,18.400000
29,1,4.653190,-6.119586,0.180156,-0.318914,0.200000,18.400000
30,1,5.948939,-11.521429,0.066991,-0.168176,0.200000,18.400000
32,1,3.882149,-9.190327,0.008227,-0.327137,0.200000,18.400000
33,1,8.083604,-10.437856,-0.214472,-0.216232,0.200000,18.400000
34,1,5.928181,-7.496038,0.119094,-0.172006,0.200000,18.400000
36,1,6.199758,-8.818987,0.104953,-0.463787,0.200000,18.400000
37,1,8.404656,-9.232414,0.159314,-0.265321,0.200000,18.400000
38,1,8.136662,-11.551984,-0.000331,-0.306492,0.200000,18.400000
39,1,8.156335,-6.946543,0.202928,-0.539300,0.200000,18.400000
1,0,0.020848,-4.257212,-0.632622,0.178028,0.200000,18.450000
2,0,-4.736530,1.223170,0.211542,-0.182048,0.200000,18.450000
4,0,-3.827803,-0.718887,-0.484880,-0.170192,0.200000,18.450000
6,0,-3.708237,-1.975490,-0.532958,0.156816,0.200000,18.450000
8,0,-5.112721,-1.782934,-0.692712,-0.133670,0.200000,18.450000
10,0,-5.682805,2.044880,0.071768,-0.231464,0.200000,18.450000
11,0,-2.917520,-3.421530,-0.663482,0.350961,0.200000,18.450000
12,0,-1.674979,-0.675661,-0.460159,-0.089086,0.200000,18.450000
13,0,-4.248148,2.304459,0.113648,0.233952,0.200000,18.450000
15,0,-1.154876,0.256205,-0.362877,-0.314326,0.200000,18.450000
17,0,-2.644683,1.693300,-0.192276,-0.190387,0.200000,18.450000
18,0,-3.263481,0.409602,-0.405998,-0.012649,0.200000,18.450000
20,1,7.031069,-7.782115,-0.102862,-0.267449,0.200000,18.450000
22,1,4.564908,-10.650049,0.176565,-0.470454,0.200000,18.450000
24,1,5.238393,-9.001095,0.034550,-0.080654,0.200000,18.450000
26,1,9.021955,-9.932187,-0.149569,-0.441526,0.200000,18.450000
27,1,6.311452,-6.556478,0.322746,-0.297710,0.200000,18.450000
28,1,4.394458,-7.679769,-0.201684,-0.233568,0.200000,18.450000
29,1,4.661983,-6.137527,0.175845,-0.358804,0.200000,18.450000
30,1,5.952340,-11.534030,0.068021,-0.252019,0.200000,18.450000
32,1,3.887508,-9.205920,0.107178,-0.311862,0.200000,18.450000
33,1,8.078917,-10.449816,-0.093756,-0.239200,0.200000,18.450000
34,1,5.936966,-7.512753,0.175707,-0.334310,0.200000,18.450000
36,1,6.180005,-8.817176,-0.395047,0.036213,0.200000,18.450000
37,1,8.413607,-9.250692,0.179032,-0.365554,0.200000,18.450000
38,1,8.137048,-11.566079,0.007711,-0.281901,0.200000,18.450000
39,1,8.164530,-6.971406,0.163910,-0.497248,0.200000,18.450000
1,0,-0.012718,-4.247623,-0.671327,0.191780,0.200000,18.500000
2,0,-4.742286,1.215737,-0.115134,-0.148666,0.200000,18.500000
4,0,-3.827047,-0.752396,0.015120,-0.670192,0.200000,18.500000
6,0,-3.738459,-1.970983,-0.604439,0.090154,0.200000,18.500000
8,0,-5.144080,-1.788430,-0.627189,-0.109922,0.200000,18.500000
10,0,-5.682514,2.033012,0.005819,-0.237358,0.200000,18.500000
11,0,-2.947186,-3.411074,-0.593332,0.209104,0.200000,18.500000
12,0,-1.709722,-0.683755,-0.694864,-0.161873,0.200000,18.500000
13,0,-4.245050,2.308808,0.061962,0.086968,0.200000,18.500000
15,0,-1.169799,0.247448,-0.298445,-0.175155,0.200000,18.500000
17,0,-2.651016,1.684084,-0.126662,-0.184306,0.200000,18.500000
18,0,-3.258780,0.408314,0.094002,-0.025761,0.200000,18.500000
20,1,7.039594,-7.801916,0.170510,-0.396001,0.200000,18.500000
22,1,4.572996,-10.671217,0.161754,-0.423366,0.200000,18.500000
24,1,5.220250,-9.022994,-0.362853,-0.437981,0.200000,18.500000
26,1,9.019318,-9.956305,-0.052750,-0.482355,0.200000,18.500000
27,1,6.327250,-6.576249,0.315961,-0.395416,0.200000,18.500000
28,1,4.385769,-7.693880,-0.173778,-0.282224,0.200000,18.500000
29,1,4.671307,-6.154341,0.186490,-0.336294,0.200000,18.500000
30,1,5.950515,-11.542810,-0.036501,-0.175609,0.200000,18.500000
32,1,3.894263,-9.209813,0.135108,-0.077860,0.200000,18.500000
33,1,8.058772,-10.461338,-0.402883,-0.230430,0.200000,18.500000
34,1,5.936237,-7.529881,-0.014572,-0.342558,0.200000,18.500000
36,1,6.185253,-8.810186,0.104953,0.139806,0.200000,18.500000
37,1,8.423303,-9.265703,0.193916,-0.300222,0.200000,18.500000
38,1,8.140799,-11.579061,0.075029,-0.259641,0.200000,18.500000
39,1,8.170445,-6.996192,0.118288,-0.495731,0.200000,18.500000
1,0,-0.043442,-4.235781,-0.614467,0.236838,0.200000,18.550000
2,0,-4.723043,1.233304,0.384866,0.351334,0.200000,18.550000
4,0,-3.830859,-0.771287,-0.076242,-0.377815,0.200000,18.550000
6,0,-3.773342,-1.958790,-0.697662,0.243852,0.200000,18.550000
8,0,-5.171674,-1.794373,-0.551884,-0.118870,0.200000,18.550000
10,0,-5.678581,2.045126,0.078662,0.242269,0.200000,18.550000
11,0,-2.981722,-3.408213,-0.690712,0.057237,0.200000,18.550000
12,0,-1.744175,-0.687247,-0.689066,-0.069841,0.200000,18.550000
13,0,-4.244282,2.306543,0.015362,-0.045290,0.200000,18.550000
15,0,-1.184374,0.233683,-0.291507,-0.275286,0.200000,18.550000
