id,gid,x,y,v_x,v_y,radius,time
5,5,1.867839,-0.503355,0.731961,1.081894,0.500000,9.700000
6,6,1.062874,1.250023,-0.181906,1.327086,0.500000,9.700000
7,7,0.575774,2.269761,-1.042720,0.647113,0.500000,9.700000
0,0,-0.894254,1.258957,-1.200744,-0.124783,0.500000,9.750000
1,1,-2.078501,0.317169,-0.717066,-1.042624,0.500000,9.750000
2,2,-0.352896,-3.479109,0.106810,-1.359867,0.500000,9.750000
3,3,0.650114,-1.237301,0.982828,-0.885732,0.500000,9.750000
4,4,-0.792646,-0.480166,1.171755,0.061189,0.500000,9.750000
5,5,1.904315,-0.448929,0.729524,1.088518,0.500000,9.750000
6,6,1.053614,1.316575,-0.185204,1.331024,0.500000,9.750000
7,7,0.523650,2.301714,-1.042467,0.639067,0.500000,9.750000
0,0,-0.954751,1.252200,-1.209938,-0.135136,0.500000,9.800000
1,1,-2.113747,0.265274,-0.704935,-1.037913,0.500000,9.800000
2,2,-0.347552,-3.547104,0.106884,-1.359899,0.500000,9.800000
3,3,0.699301,-1.281535,0.983757,-0.884685,0.500000,9.800000
4,4,-0.734020,-0.477088,1.172524,0.061555,0.500000,9.800000
5,5,1.940680,-0.394204,0.727291,1.094503,0.500000,9.800000
6,6,1.044204,1.383303,-0.188197,1.334565,0.500000,9.800000
7,7,0.471537,2.333303,-1.042264,0.631779,0.500000,9.800000
0,0,-1.015661,1.244974,-1.218200,-0.144522,0.500000,9.850000
1,1,-2.148446,0.213589,-0.693966,-1.033704,0.500000,9.850000
2,2,-0.342204,-3.615100,0.106953,-1.359927,0.500000,9.850000
3,3,0.748532,-1.325721,0.984602,-0.883733,0.500000,9.850000
4,4,-0.675359,-0.473994,1.173217,0.061887,0.500000,9.850000
5,5,1.976942,-0.339208,0.725245,1.099913,0.500000,9.850000
6,6,1.034659,1.450190,-0.190912,1.337748,0.500000,9.850000
7,7,0.419432,2.364562,-1.042105,0.625178,0.500000,9.850000
0,0,-1.076943,1.237322,-1.225625,-0.153035,0.500000,9.900000
1,1,-2.182648,0.162091,-0.684045,-1.029944,0.500000,9.900000
2,2,-0.336854,-3.683098,0.107015,-1.359953,0.500000,9.900000
3,3,0.797800,-1.369865,0.985370,-0.882867,0.500000,9.900000
4,4,-0.616667,-0.470884,1.173840,0.062188,0.500000,9.900000
5,5,2.013110,-0.283968,0.723369,1.104802,0.500000,9.900000
6,6,1.024990,1.517221,-0.193376,1.340609,0.500000,9.900000
7,7,0.367333,2.395522,-1.041983,0.619198,0.500000,9.900000
0,0,-1.138557,1.229284,-1.232296,-0.160754,0.500000,9.950000
1,1,-2.216402,0.110762,-0.675073,-1.026586,0.500000,9.950000
2,2,-0.331500,-3.751097,0.107072,-1.359976,0.500000,9.950000
3,3,0.847103,-1.413969,0.986068,-0.882080,0.500000,9.950000
4,4,-0.557947,-0.467761,1.174400,0.062460,0.500000,9.950000
5,5,2.049193,-0.228507,0.721650,1.109222,0.500000,9.950000
6,6,1.015209,1.584380,-0.195612,1.343182,0.500000,9.950000
7,7,0.315238,2.426211,-1.041892,0.613780,0.500000,9.950000
0,0,-1.200472,1.220896,-1.238291,-0.167755,0.500000,10.000000
1,1,-2.249750,0.059583,-0.666959,-1.023588,0.500000,10.000000
2,2,-0.326144,-3.819096,0.107124,-1.359996,0.500000,10.000000
3,3,0.896439,-1.458037,0.986703,-0.881365,0.500000,10.000000
4,4,-0.499202,-0.464626,1.174905,0.062707,0.500000,10.000000
5,5,2.085197,-0.172846,0.720075,1.113216,0.500000,10.000000
6,6,1.005327,1.651654,-0.197641,1.345494,0.500000,10.000000
7,7,0.263147,2.456655,-1.041828,0.608872,0.500000,10.000000
0,0,-1.262656,1.212191,-1.243678,-0.174106,0.500000,10.050000
1,1,-2.282730,0.008537,-0.659619,-1.020912,0.500000,10.050000
2,2,-0.320785,-3.887097,0.107171,-1.360015,0.500000,10.050000
3,3,0.945803,-1.502073,0.987280,-0.880714,0.500000,10.050000
4,4,-0.440434,-0.461479,1.175359,0.062930,0.500000,10.050000
5,5,2.121128,-0.117005,0.718632,1.116828,0.500000,10.050000
6,6,0.995353,1.719033,-0.199483,1.347573,0.500000,10.050000
7,7,0.211057,2.486876,-1.041786,0.604424,0.500000,10.050000
0,0,-1.325082,1.203198,-1.248518,-0.179866,0.500000,10.100000
1,1,-2.315379,-0.042389,-0.652979,-1.018523,0.500000,10.100000
2,2,-0.315424,-3.955099,0.107215,-1.360031,0.500000,10.100000
3,3,0.995193,-1.546079,0.987805,-0.880122,0.500000,10.100000
4,4,-0.381646,-0.458323,1.175767,0.063132,0.500000,10.100000
5,5,2.156994,-0.061000,0.717309,1.120092,0.500000,10.100000
6,6,0.985295,1.786505,-0.201156,1.349441,0.500000,10.100000
7,7,0.158969,2.516896,-1.041764,0.600394,0.500000,10.100000
0,0,-1.387725,1.193943,-1.252867,-0.185092,0.500000,10.150000
1,1,-2.347728,-0.093209,-0.646972,-1.016392,0.500000,10.150000
2,2,-0.310062,-4.023101,0.107255,-1.360046,0.500000,10.150000
3,3,1.044607,-1.590058,0.988282,-0.879584,0.500000,10.150000
4,4,-0.322839,-0.455157,1.176135,0.063315,0.500000,10.150000
5,5,2.192798,-0.004848,0.716096,1.123044,0.500000,10.150000
6,6,0.975162,1.854061,-0.202674,1.351121,0.500000,10.150000
7,7,0.106881,2.546733,-1.041757,0.596742,0.500000,10.150000
0,0,-1.450564,1.184452,-1.256774,-0.189833,0.500000,10.200000
1,1,-2.379805,-0.143933,-0.641538,-1.014490,0.500000,10.200000
2,2,-0.304697,-4.091104,0.107291,-1.360059,0.500000,10.200000
3,3,1.094043,-1.634013,0.988717,-0.879094,0.500000,10.200000
4,4,-0.264016,-0.451983,1.176465,0.063481,0.500000,10.200000
5,5,2.228548,0.051438,0.714984,1.125713,0.500000,10.200000
6,6,0.964959,1.921693,-0.204053,1.352631,0.500000,10.200000
7,7,0.054793,2.576404,-1.041764,0.593433,0.500000,10.200000
0,0,-1.513578,1.174745,-1.260284,-0.194135,0.500000,10.250000
1,1,-2.411636,-0.194573,-0.636622,-1.012794,0.500000,10.250000
2,2,-0.299331,-4.159108,0.107324,-1.360071,0.500000,10.250000
3,3,1.143498,-1.677945,0.989112,-0.878649,0.500000,10.250000
4,4,-0.205177,-0.448801,1.176763,0.063631,0.500000,10.250000
5,5,2.264246,0.107844,0.713966,1.128126,0.500000,10.250000
6,6,0.954694,1.989392,-0.205305,1.353988,0.500000,10.250000
7,7,0.002704,2.605926,-1.041781,0.590433,0.500000,10.250000
0,0,-1.576750,1.164843,-1.263437,-0.198038,0.500000,10.300000
1,1,-2.443245,-0.245137,-0.632173,-1.011282,0.500000,10.300000
2,2,-0.293963,-4.227112,0.107355,-1.360082,0.500000,10.300000
3,3,1.192972,-1.721857,0.989471,-0.878243,0.500000,10.300000
4,4,-0.146326,-0.445613,1.177031,0.063767,0.500000,10.300000
5,5,2.299897,0.164360,0.713032,1.130309,0.500000,10.300000
6,6,0.944372,2.057152,-0.206443,1.355207,0.500000,10.300000
7,7,-0.049386,2.635312,-1.041807,0.587714,0.500000,10.300000
0,0,-1.640063,1.154764,-1.266269,-0.201580,0.500000,10.350000
1,1,-2.474652,-0.295634,-0.628147,-1.009934,0.500000,10.350000
2,2,-0.288594,-4.295116,0.107383,-1.360092,0.500000,10.350000
3,3,1.242462,-1.765751,0.989798,-0.877874,0.500000,10.350000
4,4,-0.087462,-0.442419,1.177272,0.063890,0.500000,10.350000
5,5,2.335506,0.220974,0.712176,1.132282,0.500000,10.350000
6,6,0.933998,2.124968,-0.207476,1.356303,0.500000,10.350000
7,7,-0.101478,2.664574,-1.041840,0.585249,0.500000,10.350000
0,0,-1.703504,1.144524,-1.268814,-0.204795,0.500000,10.400000
1,1,-2.505877,-0.346070,-0.624504,-1.008733,0.500000,10.400000
2,2,-0.283224,-4.363121,0.107408,-1.360100,0.500000,10.400000
3,3,1.291967,-1.809628,0.990096,-0.877539,0.500000,10.400000
4,4,-0.028588,-0.439218,1.177488,0.064002,0.500000,10.400000
5,5,2.371076,0.277677,0.711391,1.134067,0.500000,10.400000
6,6,0.923577,2.192832,-0.208414,1.357289,0.500000,10.400000
7,7,-0.153572,2.693725,-1.041878,0.583014,0.500000,10.400000
0,0,-1.767059,1.134138,-1.271099,-0.207713,0.500000,10.450000
1,1,-2.536938,-0.396453,-0.621207,-1.007662,0.500000,10.450000
2,2,-0.277852,-4.431127,0.107432,-1.360108,0.500000,10.450000
3,3,1.341485,-1.853490,0.990367,-0.877233,0.500000,10.450000
4,4,0.030296,-0.436013,1.177684,0.064103,0.500000,10.450000
5,5,2.406609,0.334461,0.710672,1.135682,0.500000,10.450000
6,6,0.913114,2.260741,-0.209267,1.358174,0.500000,10.450000
7,7,-0.205668,2.722774,-1.041921,0.580988,0.500000,10.450000
0,0,-1.830717,1.123620,-1.273152,-0.210362,0.500000,10.500000
1,1,-2.567849,-0.446789,-0.618222,-1.006709,0.500000,10.500000
2,2,-0.272479,-4.499132,0.107453,-1.360115,0.500000,10.500000
3,3,1.391016,-1.897338,0.990614,-0.876955,0.500000,10.500000
4,4,0.089189,-0.432804,1.177859,0.064194,0.500000,10.500000
5,5,2.442110,0.391318,0.710012,1.137142,0.500000,10.500000
6,6,0.902612,2.328689,-0.210042,1.358970,0.500000,10.500000
7,7,-0.257766,2.751732,-1.041966,0.579151,0.500000,10.500000
0,0,-1.894466,1.112982,-1.274996,-0.212767,0.500000,10.550000
1,1,-2.598625,-0.497082,-0.615521,-1.005860,0.500000,10.550000
2,2,-0.267106,-4.567138,0.107473,-1.360121,0.500000,10.550000
3,3,1.440558,-1.941173,0.990838,-0.876701,0.500000,10.550000
4,4,0.148090,-0.429590,1.178017,0.064277,0.500000,10.550000
5,5,2.477580,0.448242,0.709408,1.138463,0.500000,10.550000
6,6,0.892074,2.396673,-0.210746,1.359685,0.500000,10.550000
7,7,-0.309867,2.780606,-1.042014,0.577485,0.500000,10.550000
0,0,-1.958299,1.102234,-1.276652,-0.214951,0.500000,10.600000
1,1,-2.629278,-0.547337,-0.613075,-1.005105,0.500000,10.600000
2,2,-0.261731,-4.635145,0.107491,-1.360127,0.500000,10.600000
3,3,1.490110,-1.984996,0.991043,-0.876471,0.500000,10.600000
4,4,0.206998,-0.426372,1.178159,0.064352,0.500000,10.600000
5,5,2.513023,0.505224,0.708853,1.139659,0.500000,10.600000
6,6,0.881505,2.464690,-0.211386,1.360327,0.500000,10.600000
7,7,-0.361970,2.809405,-1.042063,0.575974,0.500000,10.600000
0,0,-2.022206,1.091388,-1.278139,-0.216933,0.500000,10.650000
1,1,-2.659822,-0.597559,-0.610861,-1.004432,0.500000,10.650000
2,2,-0.256356,-4.703151,0.107508,-1.360131,0.500000,10.650000
3,3,1.539671,-2.028809,0.991229,-0.876260,0.500000,10.650000
4,4,0.265912,-0.423151,1.178287,0.064420,0.500000,10.650000
5,5,2.548440,0.562261,0.708345,1.140740,0.500000,10.650000
6,6,0.870907,2.532735,-0.211968,1.360904,0.500000,10.650000
7,7,-0.414076,2.838135,-1.042114,0.574603,0.500000,10.650000
0,0,-2.086180,1.080451,-1.279475,-0.218734,0.500000,10.700000
1,1,-2.690264,-0.647750,-0.608857,-1.003834,0.500000,10.700000
2,2,-0.250980,-4.771158,0.107523,-1.360136,0.500000,10.700000
3,3,1.589241,-2.072613,0.991399,-0.876069,0.500000,10.700000
4,4,0.324833,-0.419927,1.178402,0.064482,0.500000,10.700000
5,5,2.583834,0.619347,0.707879,1.141719,0.500000,10.700000
6,6,0.860282,2.600806,-0.212497,1.361423,0.500000,10.700000
7,7,-0.466184,2.866803,-1.042164,0.573360,0.500000,10.700000
0,0,-2.150213,1.069433,-1.280674,-0.220369,0.500000,10.750000
1,1,-2.720616,-0.697916,-0.607042,-1.003303,0.500000,10.750000
2,2,-0.245603,-4.839165,0.107537,-1.360140,0.500000,10.750000
3,3,1.638819,-2.116407,0.991553,-0.875895,0.500000,10.750000
4,4,0.383758,-0.416700,1.178506,0.064538,0.500000,10.750000
5,5,2.619207,0.676478,0.707451,1.142605,0.500000,10.750000
6,6,0.849633,2.668901,-0.212979,1.361889,0.500000,10.750000
7,7,-0.518295,2.895415,-1.042214,0.572233,0.500000,10.750000
0,0,-2.214301,1.058340,-1.281751,-0.221854,0.500000,10.800000
1,1,-2.750886,-0.748057,-0.605398,-1.002830,0.500000,10.800000
2,2,-0.240225,-4.907172,0.107550,-1.360143,0.500000,10.800000
3,3,1.688403,-2.160194,0.991694,-0.875736,0.500000,10.800000
4,4,0.442688,-0.413471,1.178599,0.064589,0.500000,10.800000
5,5,2.654560,0.733648,0.707059,1.143406,0.500000,10.800000
6,6,0.838962,2.737016,-0.213416,1.362308,0.500000,10.800000
7,7,-0.570408,2.923975,-1.042263,0.571210,0.500000,10.800000
0,0,-2.278437,1.047180,-1.282718,-0.223204,0.500000,10.850000
1,1,-2.781082,-0.798178,-0.603910,-1.002410,0.500000,10.850000
2,2,-0.234847,-4.975180,0.107561,-1.360147,0.500000,10.850000
3,3,1.737994,-2.203974,0.991822,-0.875591,0.500000,10.850000
4,4,0.501622,-0.410239,1.178683,0.064635,0.500000,10.850000
5,5,2.689895,0.790855,0.706700,1.144132,0.500000,10.850000
6,6,0.828271,2.805150,-0.213814,1.362684,0.500000,10.850000
7,7,-0.622524,2.952489,-1.042312,0.570281,0.500000,10.850000
0,0,-2.342616,1.035958,-1.283586,-0.224430,0.500000,10.900000
1,1,-2.811210,-0.848279,-0.602562,-1.002037,0.500000,10.900000
2,2,-0.229469,-5.043187,0.107572,-1.360150,0.500000,10.900000
3,3,1.787591,-2.247747,0.991939,-0.875459,0.500000,10.900000
4,4,0.560560,-0.407005,1.178758,0.064676,0.500000,10.900000
5,5,2.725213,0.848094,0.706370,1.144789,0.500000,10.900000
6,6,0.817563,2.873301,-0.214176,1.363022,0.500000,10.900000
7,7,-0.674642,2.980961,-1.042359,0.569439,0.500000,10.900000
0,0,-2.406834,1.024681,-1.284365,-0.225544,0.500000,10.950000
1,1,-2.841277,-0.898365,-0.601340,-1.001707,0.500000,10.950000
2,2,-0.224090,-5.111195,0.107582,-1.360152,0.500000,10.950000
3,3,1.837194,-2.291514,0.992046,-0.875339,0.500000,10.950000
4,4,0.619501,-0.403769,1.178826,0.064714,0.500000,10.950000
5,5,2.760517,0.905363,0.706067,1.145384,0.500000,10.950000
6,6,0.806837,2.941468,-0.214506,1.363326,0.500000,10.950000
7,7,-0.726762,3.009395,-1.042405,0.568675,0.500000,10.950000
0,0,-2.471088,1.013353,-1.285065,-0.226556,0.500000,11.000000
1,1,-2.871289,-0.948435,-0.600234,-1.001413,0.500000,11.000000
2,2,-0.218710,-5.179202,0.107592,-1.360154,0.500000,11.000000
3,3,1.886801,-2.335275,0.992143,-0.875229,0.500000,11.000000
4,4,0.678446,-0.400532,1.178887,0.064748,0.500000,11.000000
5,5,2.795806,0.962659,0.705789,1.145922,0.500000,11.000000
6,6,0.796097,3.009648,-0.214806,1.363598,0.500000,11.000000
7,7,-0.778884,3.037794,-1.042450,0.567981,0.500000,11.000000
0,0,-2.535372,1.001979,-1.285693,-0.227476,0.500000,11.050000
1,1,-2.901250,-0.998493,-0.599232,-1.001153,0.500000,11.050000
2,2,-0.213330,-5.247210,0.107600,-1.360156,0.500000,11.050000
3,3,1.936412,-2.379031,0.992231,-0.875129,0.500000,11.050000
4,4,0.737393,-0.397293,1.178942,0.064779,0.500000,11.050000
5,5,2.831083,1.019980,0.705535,1.146410,0.500000,11.050000
6,6,0.785343,3.077840,-0.215079,1.363843,0.500000,11.050000
7,7,-0.831009,3.066161,-1.042493,0.567351,0.500000,11.050000
0,0,-2.599685,0.990564,-1.286257,-0.228313,0.500000,11.100000
1,1,-2.931166,-1.048539,-0.598324,-1.000922,0.500000,11.100000
2,2,-0.207950,-5.315218,0.107608,-1.360158,0.500000,11.100000
3,3,1.986028,-2.422783,0.992312,-0.875038,0.500000,11.100000
4,4,0.796342,-0.394053,1.178992,0.064807,0.500000,11.100000
5,5,2.866348,1.077322,0.705301,1.146851,0.500000,11.100000
6,6,0.774577,3.146043,-0.215327,1.364063,0.500000,11.100000
7,7,-0.883136,3.094500,-1.042535,0.566779,0.500000,11.100000
0,0,-2.664023,0.979110,-1.286763,-0.229073,0.500000,11.150000
1,1,-2.961041,-1.098575,-0.597501,-1.000718,0.500000,11.150000
2,2,-0.202569,-5.383226,0.107615,-1.360160,0.500000,11.150000
3,3,2.035647,-2.466531,0.992386,-0.874955,0.500000,11.150000
4,4,0.855294,-0.390811,1.179036,0.064833,0.500000,11.150000
5,5,2.901602,1.134685,0.705086,1.147251,0.500000,11.150000
6,6,0.763799,3.214256,-0.215554,1.364261,0.500000,11.150000
7,7,-0.935265,3.122813,-1.042574,0.566260,0.500000,11.150000
0,0,-2.728384,0.967622,-1.287217,-0.229765,0.500000,11.200000
1,1,-2.990879,-1.148602,-0.596755,-1.000537,0.500000,11.200000
2,2,-0.197188,-5.451234,0.107622,-1.360161,0.500000,11.200000
3,3,2.085270,-2.510275,0.992453,-0.874879,0.500000,11.200000
4,4,0.914248,-0.387568,1.179076,0.064856,0.500000,11.200000
5,5,2.936847,1.192066,0.704889,1.147613,0.500000,11.200000
6,6,0.753011,3.282478,-0.215760,1.364438,0.500000,11.200000
7,7,-0.987395,3.151103,-1.042612,0.565789,0.500000,11.200000
0,0,-2.792765,0.956102,-1.287624,-0.230394,0.500000,11.250000
1,1,-3.020683,-1.198621,-0.596079,-1.000377,0.500000,11.250000
2,2,-0.191806,-5.519242,0.107628,-1.360163,0.500000,11.250000
3,3,2.134896,-2.554015,0.992514,-0.874809,0.500000,11.250000
4,4,0.973203,-0.384324,1.179112,0.064877,0.500000,11.250000
5,5,2.972082,1.249463,0.704708,1.147942,0.500000,11.250000
6,6,0.742214,3.350708,-0.215948,1.364598,0.500000,11.250000
7,7,-1.039528,3.179371,-1.042648,0.565361,0.500000,11.250000
0,0,-2.857165,0.944554,-1.287990,-0.230966,0.500000,11.300000
1,1,-3.050457,-1.248633,-0.595467,-1.000236,0.500000,11.300000
2,2,-0.186425,-5.587250,0.107633,-1.360164,0.500000,11.300000
3,3,2.184524,-2.597753,0.992570,-0.874746,0.500000,11.300000
4,4,1.032161,-0.381080,1.179145,0.064896,0.500000,11.300000
5,5,3.007309,1.306875,0.704543,1.148239,0.500000,11.300000
6,6,0.731408,3.418945,-0.216119,1.364741,0.500000,11.300000
7,7,-1.091662,3.207619,-1.042683,0.564972,0.500000,11.300000
0,0,-2.921581,0.932980,-1.288318,-0.231486,0.500000,11.350000
1,1,-3.080202,-1.298638,-0.594911,-1.000111,0.500000,11.350000
2,2,-0.181043,-5.655259,0.107639,-1.360165,0.500000,11.350000
3,3,2.234155,-2.641487,0.992621,-0.874688,0.500000,11.350000
4,4,1.091119,-0.377834,1.179174,0.064913,0.500000,11.350000
5,5,3.042529,1.364300,0.704390,1.148508,0.500000,11.350000
6,6,0.720594,3.487188,-0.216275,1.364869,0.500000,11.350000
7,7,-1.143798,3.235850,-1.042716,0.564619,0.500000,11.350000
0,0,-2.986011,0.921382,-1.288612,-0.231959,0.500000,11.400000
1,1,-3.109922,-1.348638,-0.594408,-1.000000,0.500000,11.400000
2,2,-0.175661,-5.723267,0.107644,-1.360166,0.500000,11.400000
3,3,2.283789,-2.685219,0.992668,-0.874636,0.500000,11.400000
4,4,1.150079,-0.374588,1.179200,0.064929,0.500000,11.400000
5,5,3.077741,1.421738,0.704250,1.148753,0.500000,11.400000
6,6,0.709773,3.555437,-0.216417,1.364984,0.500000,11.400000
7,7,-1.195935,3.264065,-1.042747,0.564298,0.500000,11.400000
0,0,-3.050455,0.909762,-1.288876,-0.232390,0.500000,11.450000
1,1,-3.139620,-1.398633,-0.593951,-0.999903,0.500000,11.450000
2,2,-0.170278,-5.791275,0.107648,-1.360166,0.500000,11.450000
3,3,2.333424,-2.728948,0.992711,-0.874588,0.500000,11.450000
4,4,1.209041,-0.371340,1.179224,0.064943,0.500000,11.450000
5,5,3.112947,1.479186,0.704122,1.148974,0.500000,11.450000
6,6,0.698946,3.623692,-0.216546,1.365088,0.500000,11.450000
7,7,-1.248074,3.292266,-1.042776,0.564006,0.500000,11.450000
0,0,-3.114911,0.898123,-1.289113,-0.232782,0.500000,11.500000
1,1,-3.169297,-1.448624,-0.593537,-0.999818,0.500000,11.500000
2,2,-0.164896,-5.859284,0.107652,-1.360167,0.500000,11.500000
3,3,2.383062,-2.772676,0.992750,-0.874544,0.500000,11.500000
4,4,1.268003,-0.368093,1.179245,0.064956,0.500000,11.500000
5,5,3.148147,1.536645,0.704004,1.149175,0.500000,11.500000
6,6,0.688113,3.691951,-0.216664,1.365181,0.500000,11.500000
7,7,-1.300214,3.320453,-1.042804,0.563742,0.500000,11.500000
0,0,-3.179377,0.886466,-1.289326,-0.233139,0.500000,11.550000
1,1,-3.198955,-1.498611,-0.593161,-0.999742,0.500000,11.550000
2,2,-0.159513,-5.927292,0.107656,-1.360168,0.500000,11.550000
3,3,2.432701,-2.816401,0.992785,-0.874504,0.500000,11.550000
4,4,1.326966,-0.364844,1.179264,0.064967,0.500000,11.550000
5,5,3.183342,1.594113,0.703895,1.149357,0.500000,11.550000
6,6,0.677274,3.760214,-0.216772,1.365264,0.500000,11.550000
7,7,-1.352355,3.348628,-1.042831,0.563501,0.500000,11.550000
0,0,-3.243853,0.874793,-1.289516,-0.233464,0.500000,11.600000
1,1,-3.228596,-1.548595,-0.592821,-0.999676,0.500000,11.600000
2,2,-0.154130,-5.995300,0.107660,-1.360168,0.500000,11.600000
3,3,2.482342,-2.860124,0.992818,-0.874467,0.500000,11.600000
4,4,1.385930,-0.361595,1.179281,0.064978,0.500000,11.600000
5,5,3.218532,1.651589,0.703796,1.149522,0.500000,11.600000
6,6,0.666430,3.828481,-0.216871,1.365339,0.500000,11.600000
7,7,-1.404498,3.376792,-1.042856,0.563282,0.500000,11.600000
0,0,-3.308337,0.863105,-1.289687,-0.233759,0.500000,11.650000
1,1,-3.258222,-1.598576,-0.592512,-0.999618,0.500000,11.650000
2,2,-0.148747,-6.063309,0.107663,-1.360169,0.500000,11.650000
3,3,2.531984,-2.903846,0.992847,-0.874433,0.500000,11.650000
4,4,1.444895,-0.358346,1.179297,0.064988,0.500000,11.650000
5,5,3.253717,1.709073,0.703704,1.149671,0.500000,11.650000
6,6,0.655582,3.896751,-0.216960,1.365406,0.500000,11.650000
7,7,-1.456642,3.404946,-1.042879,0.563083,0.500000,11.650000
0,0,-3.372829,0.851403,-1.289840,-0.234029,0.500000,11.700000
1,1,-3.287833,-1.648554,-0.592231,-0.999567,0.500000,11.700000
2,2,-0.143363,-6.131317,0.107666,-1.360169,0.500000,11.700000
3,3,2.581628,-2.947566,0.992874,-0.874403,0.500000,11.700000
4,4,1.503861,-0.355096,1.179311,0.064996,0.500000,11.700000
5,5,3.288898,1.766563,0.703620,1.149807,0.500000,11.700000
6,6,0.644730,3.965025,-0.217042,1.365467,0.500000,11.700000
7,7,-1.508787,3.433091,-1.042901,0.562902,0.500000,11.700000
0,0,-3.437328,0.839690,-1.289977,-0.234274,0.500000,11.750000
1,1,-3.317432,-1.698530,-0.591977,-0.999522,0.500000,11.750000
2,2,-0.137980,-6.199326,0.107669,-1.360170,0.500000,11.750000
3,3,2.631273,-2.991285,0.992899,-0.874374,0.500000,11.750000
4,4,1.562827,-0.351846,1.179323,0.065004,0.500000,11.750000
5,5,3.324075,1.824059,0.703543,1.149930,0.500000,11.750000
6,6,0.633875,4.033301,-0.217117,1.365521,0.500000,11.750000
7,7,-1.560933,3.461228,-1.042922,0.562738,0.500000,11.750000
0,0,-3.501833,0.827965,-1.290100,-0.234498,0.500000,11.800000
1,1,-3.347019,-1.748505,-0.591746,-0.999483,0.500000,11.800000
2,2,-0.132596,-6.267334,0.107672,-1.360170,0.500000,11.800000
3,3,2.680919,-3.035002,0.992922,-0.874349,0.500000,11.800000
4,4,1.621793,-0.348595,1.179335,0.065011,0.500000,11.800000
5,5,3.359249,1.881562,0.703471,1.150042,0.500000,11.800000
6,6,0.623015,4.101579,-0.217185,1.365569,0.500000,11.800000
7,7,-1.613080,3.489357,-1.042942,0.562588,0.500000,11.800000
0,0,-3.566344,0.816230,-1.290211,-0.234702,0.500000,11.850000
1,1,-3.376596,-1.798477,-0.591536,-0.999449,0.500000,11.850000
2,2,-0.127213,-6.335343,0.107674,-1.360170,0.500000,11.850000
3,3,2.730566,-3.078718,0.992943,-0.874325,0.500000,11.850000
4,4,1.680761,-0.345344,1.179345,0.065018,0.500000,11.850000
5,5,3.394419,1.939069,0.703406,1.150144,0.500000,11.850000
6,6,0.612153,4.169860,-0.217248,1.365613,0.500000,11.850000
7,7,-1.665228,3.517480,-1.042960,0.562452,0.500000,11.850000
0,0,-3.630859,0.804485,-1.290310,-0.234887,0.500000,11.900000
1,1,-3.406163,-1.848448,-0.591346,-0.999419,0.500000,11.900000
2,2,-0.121829,-6.403351,0.107677,-1.360171,0.500000,11.900000
3,3,2.780214,-3.122433,0.992962,-0.874304,0.500000,11.900000
4,4,1.739728,-0.342093,1.179354,0.065024,0.500000,11.900000
5,5,3.429587,1.996581,0.703346,1.150236,0.500000,11.900000
6,6,0.601288,4.238142,-0.217305,1.365652,0.500000,11.900000
7,7,-1.717377,3.545596,-1.042977,0.562328,0.500000,11.900000
0,0,-3.695379,0.792733,-1.290398,-0.235056,0.500000,11.950000
1,1,-3.435722,-1.898418,-0.591173,-0.999393,0.500000,11.950000
2,2,-0.116445,-6.471360,0.107679,-1.360171,0.500000,11.950000
3,3,2.829863,-3.166148,0.992979,-0.874284,0.500000,11.950000
4,4,1.798696,-0.338842,1.179362,0.065029,0.500000,11.950000
5,5,3.464751,2.054096,0.703291,1.150319,0.500000,11.950000
6,6,0.590420,4.306427,-0.217357,1.365687,0.500000,11.950000
7,7,-1.769527,3.573707,-1.042994,0.562216,0.500000,11.950000
0,0,-3.759903,0.780972,-1.290477,-0.235211,0.500000,12.000000
1,1,-3.465273,-1.948386,-0.591016,-0.999371,0.500000,12.000000
2,2,-0.111061,-6.539368,0.107681,-1.360171,0.500000,12.000000
3,3,2.879513,-3.209861,0.992995,-0.874266,0.500000,12.000000
4,4,1.857665,-0.335590,1.179369,0.065034,0.500000,12.000000
5,5,3.499913,2.111616,0.703240,1.150395,0.500000,12.000000
6,6,0.579550,4.374713,-0.217405,1.365718,0.500000,12.000000
7,7,-1.821677,3.601813,-1.043009,0.562113,0.500000,12.000000
0,0,-3.824430,0.769204,-1.290549,-0.235352,0.500000,12.050000
1,1,-3.494817,-1.998354,-0.590874,-0.999351,0.500000,12.050000
2,2,-0.105677,-6.607377,0.107683,-1.360171,0.500000,12.050000
3,3,2.929163,-3.253573,0.993010,-0.874250,0.500000,12.050000
4,4,1.916634,-0.332338,1.179376,0.065038,0.500000,12.050000
5,5,3.535073,2.169139,0.703193,1.150464,0.500000,12.050000
6,6,0.568677,4.443000,-0.217448,1.365746,0.500000,12.050000
7,7,-1.873829,3.629914,-1.043023,0.562020,0.500000,12.050000
0,0,-3.888961,0.757430,-1.290612,-0.235480,0.500000,12.100000
1,1,-3.524354,-2.048320,-0.590744,-0.999335,0.500000,12.100000
2,2,-0.100292,-6.675386,0.107685,-1.360171,0.500000,12.100000
3,3,2.978815,-3.297285,0.993023,-0.874234,0.500000,12.100000
4,4,1.975603,-0.329086,1.179382,0.065042,0.500000,12.100000
5,5,3.570230,2.226666,0.703150,1.150527,0.500000,12.100000
6,6,0.557803,4.511289,-0.217488,1.365771,0.500000,12.100000
7,7,-1.925980,3.658010,-1.043037,0.561935,0.500000,12.100000
0,0,-3.953494,0.745651,-1.290669,-0.235597,0.500000,12.150000
