id,gid,x,y,v_x,v_y,radius,time
28,1,4.854286,2.760818,0.143286,-0.814258,0.200000,0.500000
29,1,4.703368,0.636468,-0.092293,-0.541214,0.200000,0.500000
30,1,7.593372,3.182447,-0.023538,-0.818670,0.200000,0.500000
31,1,7.261743,-4.614824,-0.048398,-0.857436,0.200000,0.500000
32,1,5.677977,2.021491,0.065369,-0.623569,0.200000,0.500000
33,1,7.960253,5.096076,-0.054361,-0.843236,0.200000,0.500000
34,1,4.960344,6.369416,0.104371,-0.840116,0.200000,0.500000
35,1,9.142769,3.518514,-0.128219,-0.839595,0.200000,0.500000
36,1,6.211238,3.940810,0.044893,-0.838757,0.200000,0.500000
37,1,8.521770,3.595518,-0.101118,-0.839857,0.200000,0.500000
38,1,9.102192,4.366149,-0.123962,-0.834417,0.200000,0.500000
39,1,6.801774,8.599551,0.009015,-0.846628,0.200000,0.500000
0,0,9.851911,0.344906,-0.899065,-0.039774,0.200000,0.550000
1,0,12.235963,0.580792,-0.886548,-0.032489,0.200000,0.550000
2,0,7.019641,-0.123832,-0.870950,-0.000690,0.200000,0.550000
3,0,6.493075,-0.863692,-0.903760,-0.104371,0.200000,0.550000
4,0,8.532033,0.668573,-0.831871,-0.141917,0.200000,0.550000
5,0,5.033936,0.166601,-0.301427,-1.003306,0.200000,0.550000
6,0,13.382499,-1.032393,-0.890018,0.048883,0.200000,0.550000
7,0,10.546905,-0.167524,-0.889050,0.002270,0.200000,0.550000
8,0,12.999537,-0.528518,-0.891094,0.024095,0.200000,0.550000
9,0,7.716534,-0.218685,-0.891103,0.005701,0.200000,0.550000
10,0,6.728650,0.361414,-0.525388,0.148735,0.200000,0.550000
11,0,14.447512,-0.680286,-0.891501,0.031185,0.200000,0.550000
12,0,13.095645,0.584165,-0.894317,-0.032664,0.200000,0.550000
13,0,8.214941,0.124519,-0.878111,-0.036386,0.200000,0.550000
14,0,6.529978,-0.422231,-0.744420,-0.045463,0.200000,0.550000
15,0,13.299924,1.004875,-0.887228,-0.044942,0.200000,0.550000
16,0,6.252441,0.095802,-0.455546,0.142120,0.200000,0.550000
17,0,6.443210,0.838120,-0.951021,-0.152997,0.200000,0.550000
18,0,9.185170,-0.430133,-0.884557,0.020078,0.200000,0.550000
19,0,7.045975,-0.824539,-0.776181,0.057292,0.200000,0.550000
20,1,7.242547,7.405119,-0.163883,-0.876874,0.200000,0.550000
21,1,8.295551,-4.498646,-0.197923,-0.857768,0.200000,0.550000
22,1,7.107824,2.059792,-0.033831,-0.744909,0.200000,0.550000
23,1,8.997773,-3.376909,-0.257610,-0.854039,0.200000,0.550000
24,1,5.344143,5.178387,0.096714,-0.886146,0.200000,0.550000
25,1,8.358140,-2.337946,-0.155693,-0.878354,0.200000,0.550000
26,1,6.825337,6.255003,0.009602,-0.890385,0.200000,0.550000
27,1,5.143336,0.920412,-0.377264,-0.867264,0.200000,0.550000
28,1,4.860673,2.717657,0.127738,-0.863231,0.200000,0.550000
29,1,4.674625,0.634408,-0.574854,-0.041214,0.200000,0.550000
30,1,7.591966,3.139197,-0.028122,-0.865001,0.200000,0.550000
31,1,7.259249,-4.659901,-0.049869,-0.901539,0.200000,0.550000
32,1,5.680079,1.988756,0.042045,-0.654700,0.200000,0.550000
33,1,7.957371,5.051673,-0.057653,-0.888064,0.200000,0.550000
34,1,4.965835,6.325157,0.109819,-0.885190,0.200000,0.550000
35,1,9.136076,3.474297,-0.133855,-0.884340,0.200000,0.550000
36,1,6.213609,3.896680,0.047423,-0.882584,0.200000,0.550000
37,1,8.516447,3.551307,-0.106459,-0.884210,0.200000,0.550000
38,1,9.095640,4.322252,-0.131042,-0.877945,0.200000,0.550000
39,1,6.802249,8.554954,0.009499,-0.891958,0.200000,0.550000
0,0,9.804974,0.342881,-0.938744,-0.040489,0.200000,0.600000
1,0,12.189615,0.579014,-0.926949,-0.035569,0.200000,0.600000
2,0,6.973945,-0.123796,-0.913927,0.000718,0.200000,0.600000
3,0,6.446648,-0.868537,-0.928532,-0.096910,0.200000,0.600000
4,0,8.488844,0.660067,-0.863766,-0.170125,0.200000,0.600000
5,0,5.013873,0.121345,-0.401266,-0.905133,0.200000,0.600000
6,0,13.335972,-1.029856,-0.930530,0.050734,0.200000,0.600000
7,0,10.500450,-0.167511,-0.929091,0.000256,0.200000,0.600000
8,0,12.952952,-0.527292,-0.931702,0.024526,0.200000,0.600000
9,0,7.669902,-0.218415,-0.932626,0.005408,0.200000,0.600000
10,0,6.704218,0.370208,-0.488646,0.175871,0.200000,0.600000
11,0,14.400899,-0.678655,-0.932271,0.032611,0.200000,0.600000
12,0,13.048828,0.582400,-0.936350,-0.035300,0.200000,0.600000
13,0,8.169334,0.122466,-0.912138,-0.041079,0.200000,0.600000
14,0,6.487481,-0.423884,-0.849954,-0.033077,0.200000,0.600000
15,0,13.253604,1.002584,-0.926413,-0.045813,0.200000,0.600000
16,0,6.221334,0.097352,-0.622139,0.030995,0.200000,0.600000
17,0,6.394204,0.830577,-0.980107,-0.150868,0.200000,0.600000
18,0,9.139101,-0.429137,-0.921390,0.019929,0.200000,0.600000
19,0,7.006877,-0.822108,-0.781956,0.048629,0.200000,0.600000
20,1,7.233972,7.359270,-0.171506,-0.916988,0.200000,0.600000
21,1,8.285155,-4.543572,-0.207930,-0.898529,0.200000,0.600000
22,1,7.105749,2.021754,-0.041507,-0.760761,0.200000,0.600000
23,1,8.984303,-3.421564,-0.269391,-0.893097,0.200000,0.600000
24,1,5.349200,5.132049,0.101129,-0.926760,0.200000,0.600000
25,1,8.349999,-2.383872,-0.162813,-0.918523,0.200000,0.600000
26,1,6.825842,6.208473,0.010101,-0.930606,0.200000,0.600000
27,1,5.126725,0.875613,-0.332234,-0.895981,0.200000,0.600000
28,1,4.866741,2.673592,0.121357,-0.881300,0.200000,0.600000
29,1,4.649871,0.626422,-0.495079,-0.159704,0.200000,0.600000
30,1,7.590346,3.093881,-0.032393,-0.906315,0.200000,0.600000
31,1,7.256690,-4.706963,-0.051186,-0.941232,0.200000,0.600000
32,1,5.681183,1.954902,0.022081,-0.677084,0.200000,0.600000
33,1,7.954335,5.005260,-0.060721,-0.928266,0.200000,0.600000
34,1,4.971569,6.278869,0.114684,-0.925764,0.200000,0.600000
35,1,9.129136,3.428064,-0.138810,-0.924653,0.200000,0.600000
36,1,6.216060,3.850591,0.049012,-0.921794,0.200000,0.600000
37,1,8.510873,3.505105,-0.111469,-0.924036,0.200000,0.600000
38,1,9.088763,4.276415,-0.137535,-0.916734,0.200000,0.600000
39,1,6.802745,8.508316,0.009934,-0.932755,0.200000,0.600000
0,0,9.757026,0.341315,-0.958957,-0.031322,0.200000,0.650000
1,0,12.141454,0.577074,-0.963217,-0.038795,0.200000,0.650000
2,0,6.933824,-0.130413,-0.802430,-0.132334,0.200000,0.650000
3,0,6.399163,-0.873376,-0.949697,-0.096769,0.200000,0.650000
4,0,8.443905,0.649757,-0.898790,-0.206193,0.200000,0.650000
5,0,4.989316,0.080535,-0.491130,-0.816195,0.200000,0.650000
6,0,13.287626,-1.027242,-0.966923,0.052281,0.200000,0.650000
7,0,10.452207,-0.167617,-0.964874,-0.002122,0.200000,0.650000
8,0,12.904948,-0.525767,-0.960091,0.030494,0.200000,0.650000
9,0,7.621171,-0.216270,-0.974625,0.042905,0.200000,0.650000
10,0,6.677209,0.376161,-0.540188,0.119064,0.200000,0.650000
11,0,14.352451,-0.676960,-0.968965,0.033895,0.200000,0.650000
12,0,13.000206,0.580601,-0.972431,-0.035966,0.200000,0.650000
13,0,8.122257,0.120180,-0.941536,-0.045718,0.200000,0.650000
14,0,6.442743,-0.425310,-0.894743,-0.028519,0.200000,0.650000
15,0,13.205438,1.000173,-0.963311,-0.048226,0.200000,0.650000
16,0,6.179423,0.105404,-0.838210,0.161034,0.200000,0.650000
17,0,6.344087,0.823646,-1.002347,-0.138624,0.200000,0.650000
18,0,9.091490,-0.428174,-0.952205,0.019259,0.200000,0.650000
19,0,6.965499,-0.821284,-0.827555,0.016472,0.200000,0.650000
20,1,7.225048,7.311612,-0.178477,-0.953148,0.200000,0.650000
21,1,8.274308,-4.590333,-0.216940,-0.935214,0.200000,0.650000
22,1,7.102795,1.983018,-0.059069,-0.774717,0.200000,0.650000
23,1,8.970303,-3.467976,-0.279994,-0.928248,0.200000,0.650000
24,1,5.354455,5.083883,0.105099,-0.963311,0.200000,0.650000
25,1,8.341538,-2.431606,-0.169221,-0.954676,0.200000,0.650000
26,1,6.826373,6.160144,0.010626,-0.966587,0.200000,0.650000
27,1,5.112097,0.829857,-0.292553,-0.915111,0.200000,0.650000
28,1,4.873103,2.627602,0.127245,-0.919802,0.200000,0.650000
29,1,4.628367,0.612727,-0.430075,-0.273903,0.200000,0.650000
30,1,7.588527,3.046726,-0.036383,-0.943100,0.200000,0.650000
31,1,7.254072,-4.755810,-0.052364,-0.976956,0.200000,0.650000
32,1,5.680640,1.920010,-0.010858,-0.697826,0.200000,0.650000
33,1,7.951155,4.957045,-0.063592,-0.964297,0.200000,0.650000
34,1,4.977521,6.230754,0.119025,-0.962284,0.200000,0.650000
35,1,9.121567,3.379726,-0.151375,-0.966763,0.200000,0.650000
36,1,6.218570,3.802763,0.050205,-0.956551,0.200000,0.650000
37,1,8.505074,3.457114,-0.115981,-0.959826,0.200000,0.650000
38,1,9.081587,4.228854,-0.143507,-0.951227,0.200000,0.650000
39,1,6.803262,8.459842,0.010326,-0.969472,0.200000,0.650000
0,0,9.698336,0.330114,-1.173806,-0.224023,0.200000,0.700000
1,0,12.091663,0.574963,-0.995818,-0.042233,0.200000,0.700000
2,0,6.891549,-0.130063,-0.845489,0.007000,0.200000,0.700000
3,0,6.350719,-0.878587,-0.968896,-0.104228,0.200000,0.700000
4,0,8.396463,0.636818,-0.948838,-0.258782,0.200000,0.700000
5,0,4.960716,0.043754,-0.572013,-0.735624,0.200000,0.700000
6,0,13.237664,-1.024581,-0.999242,0.053218,0.200000,0.700000
7,0,10.402365,-0.167861,-0.996825,-0.004873,0.200000,0.700000
8,0,12.855253,-0.524255,-0.993892,0.030253,0.200000,0.700000
9,0,7.570753,-0.214683,-1.008364,0.031730,0.200000,0.700000
10,0,6.648574,0.379131,-0.572703,0.059402,0.200000,0.700000
11,0,14.302351,-0.675208,-1.001989,0.035050,0.200000,0.700000
12,0,12.949962,0.578777,-1.004882,-0.036493,0.200000,0.700000
13,0,8.073925,0.117666,-0.966638,-0.050268,0.200000,0.700000
14,0,6.406216,-0.421752,-0.730542,0.071167,0.200000,0.700000
15,0,13.155614,0.997654,-0.996485,-0.050384,0.200000,0.700000
16,0,6.135770,0.089291,-0.873060,-0.322252,0.200000,0.700000
17,0,6.291932,0.840235,-1.043095,0.331781,0.200000,0.700000
18,0,9.042836,-0.427169,-0.973093,0.020104,0.200000,0.700000
19,0,6.921571,-0.826354,-0.878569,-0.101400,0.200000,0.700000
20,1,7.215808,7.262328,-0.184786,-0.985679,0.200000,0.700000
21,1,8.263055,-4.638744,-0.225053,-0.968229,0.200000,0.700000
22,1,7.100430,1.945059,-0.047312,-0.759193,0.200000,0.700000
23,1,8.955827,-3.515970,-0.289537,-0.959885,0.200000,0.700000
24,1,5.359888,5.034073,0.108667,-0.996205,0.200000,0.700000
25,1,8.332788,-2.480967,-0.174989,-0.987213,0.200000,0.700000
26,1,6.826929,6.110204,0.011105,-0.998805,0.200000,0.700000
27,1,5.089282,0.778841,-0.456302,-1.020326,0.200000,0.700000
28,1,4.877608,2.580627,0.090114,-0.939494,0.200000,0.700000
29,1,4.610052,0.594251,-0.366298,-0.369533,0.200000,0.700000
30,1,7.595601,3.007481,0.141475,-0.784907,0.200000,0.700000
31,1,7.251401,-4.806266,-0.053419,-1.009108,0.200000,0.700000
32,1,5.679995,1.884351,-0.012901,-0.713178,0.200000,0.700000
33,1,7.947839,4.907215,-0.066321,-0.996591,0.200000,0.700000
34,1,4.983665,6.180997,0.122893,-0.995152,0.200000,0.700000
35,1,9.113978,3.329729,-0.151779,-0.999951,0.200000,0.700000
36,1,6.221109,3.753389,0.050777,-0.987486,0.200000,0.700000
37,1,8.498937,3.407567,-0.122746,-0.990931,0.200000,0.700000
38,1,9.074134,4.179760,-0.149068,-0.981877,0.200000,0.700000
39,1,6.803796,8.409716,0.010679,-1.002517,0.200000,0.700000
0,0,9.641683,0.321251,-1.133053,-0.177265,0.200000,0.750000
1,0,12.040400,0.572661,-1.025263,-0.046030,0.200000,0.750000
2,0,6.863888,-0.112996,-0.553226,0.341336,0.200000,0.750000
3,0,6.302481,-0.884880,-0.964751,-0.125865,0.200000,0.750000
4,0,8.367784,0.636024,-0.573574,-0.015882,0.200000,0.750000
5,0,4.907461,-0.001682,-1.065102,-0.908719,0.200000,0.750000
6,0,13.186276,-1.021894,-1.027763,0.053749,0.200000,0.750000
7,0,10.352824,-0.166041,-0.990834,0.036403,0.200000,0.750000
8,0,12.804082,-0.522771,-1.023426,0.029686,0.200000,0.750000
9,0,7.528263,-0.214254,-0.849797,0.008574,0.200000,0.750000
10,0,6.618038,0.378938,-0.610708,-0.003854,0.200000,0.750000
11,0,14.250766,-0.673403,-1.031710,0.036090,0.200000,0.750000
12,0,12.898118,0.576799,-1.036889,-0.039556,0.200000,0.750000
13,0,8.004558,0.103746,-1.387356,-0.278397,0.200000,0.750000
14,0,6.344689,-0.434267,-1.230542,-0.250302,0.200000,0.750000
15,0,13.104441,0.995167,-1.023453,-0.049738,0.200000,0.750000
16,0,6.090573,0.075128,-0.903935,-0.283260,0.200000,0.750000
17,0,6.237949,0.831824,-1.079656,-0.168219,0.200000,0.750000
18,0,8.990540,-0.428427,-1.045925,-0.025157,0.200000,0.750000
19,0,6.875614,-0.830574,-0.919143,-0.084406,0.200000,0.750000
20,1,7.206283,7.211581,-0.190507,-1.014950,0.200000,0.750000
21,1,8.251868,-4.687457,-0.223739,-0.974243,0.200000,0.750000
22,1,7.096419,1.903212,-0.080213,-0.836925,0.200000,0.750000
23,1,8.940920,-3.565388,-0.298126,-0.988357,0.200000,0.750000
24,1,5.365482,4.982784,0.111876,-1.025769,0.200000,0.750000
25,1,8.323779,-2.531791,-0.180179,-1.016496,0.200000,0.750000
26,1,6.827518,6.058834,0.011782,-1.027397,0.200000,0.750000
27,1,5.088911,0.739325,-0.007415,-0.790314,0.200000,0.750000
28,1,4.879758,2.536059,0.042992,-0.891364,0.200000,0.750000
29,1,4.594480,0.572604,-0.311440,-0.432939,0.200000,0.750000
30,1,7.597745,2.965482,0.042888,-0.839971,0.200000,0.750000
31,1,7.248252,-4.859353,-0.062981,-1.061745,0.200000,0.750000
32,1,5.680430,1.873692,0.008696,-0.213178,0.200000,0.750000
33,1,7.944395,4.855941,-0.068889,-1.025485,0.200000,0.750000
34,1,4.989982,6.129760,0.126338,-1.024730,0.200000,0.750000
35,1,9.106223,3.278272,-0.155096,-1.029133,0.200000,0.750000
36,1,6.223692,3.702541,0.051662,-1.016964,0.200000,0.750000
37,1,8.496365,3.356620,-0.051443,-1.018953,0.200000,0.750000
38,1,9.066516,4.129439,-0.152362,-1.006410,0.200000,0.750000
39,1,6.804345,8.358103,0.010997,-1.032258,0.200000,0.750000
0,0,9.585310,0.313199,-1.127459,-0.161047,0.200000,0.800000
1,0,11.987864,0.570188,-1.050732,-0.049457,0.200000,0.800000
2,0,6.861227,-0.120929,-0.053226,-0.158664,0.200000,0.800000
3,0,6.279244,-0.916173,-0.464751,-0.625865,0.200000,0.800000
4,0,8.335726,0.634703,-0.641158,-0.026431,0.200000,0.800000
5,0,4.853031,-0.042574,-1.088592,-0.817825,0.200000,0.800000
6,0,13.133580,-1.019178,-1.053924,0.054323,0.200000,0.800000
7,0,10.301827,-0.164390,-1.019926,0.033020,0.200000,0.800000
8,0,12.751539,-0.521324,-1.050858,0.028935,0.200000,0.800000
9,0,7.460773,-0.238826,-1.349797,-0.491426,0.200000,0.800000
10,0,6.562503,0.403746,-1.110708,0.496146,0.200000,0.800000
11,0,14.197843,-0.671552,-1.058459,0.037024,0.200000,0.800000
12,0,12.844989,0.574805,-1.062571,-0.039875,0.200000,0.800000
13,0,7.960190,0.114827,-0.887356,0.221603,0.200000,0.800000
14,0,6.258162,-0.421782,-1.730542,0.249698,0.200000,0.800000
15,0,13.051906,0.992579,-1.050697,-0.051758,0.200000,0.800000
16,0,6.057785,0.050226,-0.655776,-0.498036,0.200000,0.800000
17,0,6.182883,0.823774,-1.101336,-0.160994,0.200000,0.800000
18,0,8.936489,-0.429731,-1.081002,-0.026077,0.200000,0.800000
19,0,6.828585,-0.835174,-0.940568,-0.091995,0.200000,0.800000
20,1,7.196525,7.159534,-0.195152,-1.040936,0.200000,0.800000
21,1,8.240309,-4.737624,-0.231182,-1.003353,0.200000,0.800000
22,1,7.092233,1.859324,-0.083729,-0.877767,0.200000,0.800000
23,1,8.925628,-3.616087,-0.305855,-1.013983,0.200000,0.800000
24,1,5.371190,4.930414,0.114176,-1.047403,0.200000,0.800000
25,1,8.314537,-2.583934,-0.184851,-1.042851,0.200000,0.800000
26,1,6.828111,6.006134,0.011872,-1.053987,0.200000,0.800000
27,1,5.075696,0.710404,-0.264306,-0.578420,0.200000,0.800000
28,1,4.882019,2.490099,0.045211,-0.919198,0.200000,0.800000
29,1,4.580128,0.547778,-0.287049,-0.496519,0.200000,0.800000
30,1,7.599325,2.921160,0.031593,-0.886443,0.200000,0.800000
31,1,7.245104,-4.913624,-0.062954,-1.085419,0.200000,0.800000
32,1,5.681462,1.857545,0.020634,-0.322949,0.200000,0.800000
33,1,7.940829,4.803376,-0.071312,-1.051309,0.200000,0.800000
34,1,4.996461,6.077273,0.129572,-1.049748,0.200000,0.800000
35,1,9.104858,3.223825,-0.027308,-1.088940,0.200000,0.800000
36,1,6.226114,3.650448,0.048439,-1.041861,0.200000,0.800000
37,1,8.486694,3.306023,-0.193416,-1.011927,0.200000,0.800000
38,1,9.058710,4.077945,-0.156115,-1.029874,0.200000,0.800000
39,1,6.804910,8.305152,0.011282,-1.059025,0.200000,0.800000
0,0,9.529141,0.305656,-1.123384,-0.150850,0.200000,0.850000
1,0,11.934512,0.567476,-1.067033,-0.054238,0.200000,0.850000
2,0,6.833565,-0.103863,-0.553226,0.341336,0.200000,0.850000
3,0,6.251851,-0.943811,-0.547849,-0.552754,0.200000,0.850000
4,0,8.306050,0.633884,-0.593529,-0.016374,0.200000,0.850000
5,0,4.797544,-0.079348,-1.109731,-0.735481,0.200000,0.850000
6,0,13.079783,-1.016479,-1.075940,0.053964,0.200000,0.850000
7,0,10.249521,-0.162903,-1.046134,0.029730,0.200000,0.850000
8,0,12.697874,-0.519974,-1.073289,0.026990,0.200000,0.850000
9,0,7.418283,-0.288397,-0.849797,-0.991426,0.200000,0.850000
10,0,6.531967,0.403553,-0.610708,-0.003854,0.200000,0.850000
11,0,14.143721,-0.669656,-1.082438,0.037920,0.200000,0.850000
12,0,12.790700,0.572802,-1.085794,-0.040068,0.200000,0.850000
13,0,7.912067,0.119027,-0.962464,0.084006,0.200000,0.850000
14,0,6.196635,-0.434297,-1.230542,-0.250302,0.200000,0.850000
15,0,12.998173,0.989916,-1.074670,-0.053253,0.200000,0.850000
16,0,5.999996,0.050324,-1.155776,0.001964,0.200000,0.850000
17,0,6.102816,0.840725,-1.601336,0.339006,0.200000,0.850000
18,0,8.882667,-0.431099,-1.076459,-0.027364,0.200000,0.850000
19,0,6.763104,-0.860419,-1.309622,-0.504898,0.200000,0.850000
20,1,7.186514,7.106296,-0.200227,-1.064762,0.200000,0.850000
21,1,8.228415,-4.789102,-0.237887,-1.029551,0.200000,0.850000
22,1,7.084479,1.818328,-0.155072,-0.819928,0.200000,0.850000
23,1,8.909987,-3.667940,-0.312812,-1.037046,0.200000,0.850000
24,1,5.377029,4.877067,0.116771,-1.066949,0.200000,0.850000
25,1,8.305084,-2.637263,-0.189055,-1.066571,0.200000,0.850000
26,1,6.828709,5.952244,0.011956,-1.077817,0.200000,0.850000
27,1,5.064734,0.678611,-0.219240,-0.635865,0.200000,0.850000
28,1,4.883666,2.444139,0.032953,-0.919201,0.200000,0.850000
29,1,4.563702,0.523263,-0.328529,-0.490296,0.200000,0.850000
30,1,7.598137,2.874126,-0.023753,-0.940676,0.200000,0.850000
31,1,7.241958,-4.968960,-0.062916,-1.106726,0.200000,0.850000
32,1,5.682860,1.837110,0.027961,-0.408695,0.200000,0.850000
33,1,7.937148,4.749657,-0.073611,-1.074369,0.200000,0.850000
34,1,5.003067,6.023610,0.132120,-1.073259,0.200000,0.850000
35,1,9.102112,3.168577,-0.054921,-1.104958,0.200000,0.850000
36,1,6.228331,3.597372,0.044338,-1.061521,0.200000,0.850000
37,1,8.479565,3.254646,-0.142586,-1.027544,0.200000,0.850000
38,1,9.050717,4.025425,-0.159869,-1.050406,0.200000,0.850000
39,1,6.805487,8.250996,0.011539,-1.083115,0.200000,0.850000
0,0,9.472999,0.298637,-1.122832,-0.140385,0.200000,0.900000
1,0,11.880424,0.564447,-1.081770,-0.060582,0.200000,0.900000
2,0,6.830904,-0.111796,-0.053226,-0.158664,0.200000,0.900000
3,0,6.199459,-0.996449,-1.047849,-1.052754,0.200000,0.900000
4,0,8.273455,0.632919,-0.651893,-0.019298,0.200000,0.900000
5,0,4.741107,-0.112392,-1.128754,-0.660880,0.200000,0.900000
6,0,13.025022,-1.013790,-1.095206,0.053795,0.200000,0.900000
7,0,10.195845,-0.162179,-1.073521,0.014479,0.200000,0.900000
8,0,12.643230,-0.518675,-1.092879,0.025978,0.200000,0.900000
9,0,7.373544,-0.332860,-0.894782,-0.889265,0.200000,0.900000
10,0,6.476432,0.428360,-1.110708,0.496146,0.200000,0.900000
11,0,14.088515,-0.667723,-1.104115,0.038657,0.200000,0.900000
12,0,12.735370,0.570784,-1.106582,-0.040352,0.200000,0.900000
13,0,7.868687,0.117490,-0.867583,-0.030742,0.200000,0.900000
14,0,6.134765,-0.445309,-1.237390,-0.220233,0.200000,0.900000
15,0,12.943376,0.987196,-1.095938,-0.054397,0.200000,0.900000
16,0,5.967207,0.036712,-0.655776,-0.272248,0.200000,0.900000
17,0,6.024274,0.855489,-1.570831,0.295290,0.200000,0.900000
18,0,8.827582,-0.432174,-1.101695,-0.021514,0.200000,0.900000
19,0,6.722623,-0.860664,-0.809622,-0.004898,0.200000,0.900000
20,1,7.176254,7.051975,-0.205195,-1.086413,0.200000,0.900000
21,1,8.216219,-4.841758,-0.243927,-1.053127,0.200000,0.900000
22,1,7.076836,1.775078,-0.152871,-0.864994,0.200000,0.900000
23,1,8.894033,-3.720830,-0.319073,-1.057802,0.200000,0.900000
24,1,5.382961,4.822809,0.118636,-1.085152,0.200000,0.900000
25,1,8.295442,-2.691658,-0.192839,-1.087918,0.200000,0.900000
26,1,6.829365,5.897372,0.013130,-1.097430,0.200000,0.900000
27,1,5.031013,0.659989,-0.674408,-0.372452,0.200000,0.900000
28,1,4.885374,2.396760,0.034159,-0.947567,0.200000,0.900000
29,1,4.544380,0.492151,-0.386428,-0.622239,0.200000,0.900000
30,1,7.596485,2.825799,-0.033046,-0.966545,0.200000,0.900000
31,1,7.238815,-5.025256,-0.062869,-1.125904,0.200000,0.900000
32,1,5.684563,1.812990,0.034072,-0.482413,0.200000,0.900000
33,1,7.933362,4.694946,-0.075723,-1.094220,0.200000,0.900000
34,1,5.009804,5.968925,0.134748,-1.093699,0.200000,0.900000
35,1,9.098033,3.112563,-0.081581,-1.120284,0.200000,0.900000
36,1,6.230312,3.543266,0.039629,-1.082115,0.200000,0.900000
37,1,8.472951,3.201983,-0.132275,-1.053269,0.200000,0.900000
38,1,9.042518,3.971949,-0.163984,-1.069523,0.200000,0.900000
39,1,6.806075,8.195757,0.011771,-1.104796,0.200000,0.900000
0,0,9.416824,0.291838,-1.123497,-0.135972,0.200000,0.950000
1,0,11.825588,0.561020,-1.096711,-0.068541,0.200000,0.950000
2,0,6.807449,-0.144729,-0.469093,-0.658664,0.200000,0.950000
3,0,6.145831,-1.043247,-1.072552,-0.935958,0.200000,0.950000
4,0,8.237904,0.631461,-0.711034,-0.029156,0.200000,0.950000
5,0,4.683813,-0.142056,-1.145870,-0.593292,0.200000,0.950000
6,0,12.969427,-1.011090,-1.111912,0.054001,0.200000,0.950000
